# Ep lEiso
110.944 -12.146
110.966 -11.359
111.161 -11.933
111.170 -11.991
111.459 -11.936
111.563 -11.727
111.580 -12.023
111.629 -12.032
111.858 -11.870
112.074 -12.024
112.146 -11.811
112.224 -11.938
112.359 -11.515
112.642 -11.905
112.955 -12.006
113.027 -11.597
113.095 -11.809
113.240 -11.864
113.392 -11.694
113.606 -11.926
114.008 -11.999
114.251 -11.880
114.333 -12.068
114.482 -11.500
114.504 -11.778
114.850 -12.040
114.886 -11.961
115.176 -11.776
115.329 -11.747
115.628 -12.034
116.050 -11.926
116.315 -11.725
116.489 -11.963
116.779 -11.871
116.780 -11.980
116.811 -11.841
116.861 -12.010
117.227 -12.050
117.264 -11.943
118.395 -12.082
118.407 -11.545
118.482 -11.770
118.891 -11.942
119.355 -11.873
119.393 -11.982
119.469 -11.160
119.545 -11.464
119.575 -11.958
119.864 -11.971
120.030 -11.651
120.235 -12.120
120.294 -11.945
120.367 -11.845
120.431 -11.885
120.455 -11.699
120.471 -11.614
120.499 -11.859
120.592 -11.869
120.696 -11.619
121.371 -11.837
121.541 -11.628
121.576 -11.873
122.171 -11.688
122.226 -11.827
122.380 -11.886
122.565 -11.925
122.657 -12.012
123.676 -11.832
123.722 -11.951
123.794 -11.763
124.219 -11.787
124.364 -11.381
124.869 -11.887
125.423 -11.514
125.451 -11.888
125.685 -11.305
126.161 -11.505
126.495 -11.966
126.616 -11.988
126.942 -11.683
127.184 -11.875
127.298 -11.726
127.351 -11.911
127.487 -11.811
128.057 -11.851
128.137 -11.832
128.293 -11.829
128.465 -11.340
128.525 -11.595
128.645 -11.679
128.836 -11.667
129.240 -11.831
129.304 -11.743
129.341 -12.011
129.356 -11.761
129.358 -11.802
129.438 -11.320
129.469 -11.939
129.837 -12.022
130.070 -11.849
130.142 -11.629
130.570 -11.453
131.197 -11.651
131.259 -11.922
131.390 -11.923
131.601 -11.387
131.787 -11.761
131.823 -11.887
132.563 -11.498
132.768 -11.804
133.195 -11.757
133.231 -11.859
133.283 -11.471
133.302 -11.775
133.333 -11.878
133.384 -11.463
133.546 -11.870
133.957 -11.513
134.002 -11.710
134.036 -11.863
134.109 -11.970
134.509 -11.819
134.635 -11.898
135.485 -11.771
135.715 -11.713
135.991 -11.788
136.121 -11.824
136.297 -11.775
136.716 -11.628
136.895 -11.891
137.080 -11.609
137.951 -11.857
138.745 -11.787
139.025 -11.762
140.391 -11.807
140.657 -11.789
140.810 -11.893
141.089 -11.827
141.232 -11.733
141.420 -11.833
141.736 -11.873
142.066 -11.866
142.174 -11.851
142.553 -11.864
142.777 -11.805
142.928 -11.367
142.983 -11.633
143.039 -11.582
143.286 -11.795
143.619 -11.597
143.620 -11.863
143.821 -11.952
143.851 -11.880
144.117 -11.233
144.391 -11.856
144.807 -11.485
146.363 -11.827
146.536 -11.342
147.279 -11.283
147.369 -11.690
147.514 -11.789
147.700 -11.790
148.810 -11.910
148.871 -11.853
149.086 -11.889
149.287 -11.570
149.308 -11.783
150.518 -11.788
150.545 -11.957
150.698 -11.293
151.337 -11.643
151.340 -11.891
151.691 -11.891
152.207 -11.441
152.494 -11.666
152.896 -11.811
153.323 -11.669
153.659 -11.762
153.843 -11.789
154.808 -11.597
154.900 -11.857
155.279 -11.728
155.436 -11.741
155.444 -11.346
156.030 -11.617
156.614 -11.845
156.742 -11.827
157.467 -11.785
157.496 -11.520
158.212 -11.811
158.656 -11.805
158.917 -11.804
159.139 -11.746
160.203 -11.623
160.376 -11.605
160.423 -11.627
161.144 -11.918
161.451 -11.681
161.746 -11.804
162.119 -11.493
162.271 -11.865
162.729 -11.862
162.774 -11.701
163.620 -11.909
163.666 -11.803
163.787 -11.745
164.082 -11.718
164.367 -11.671
164.741 -11.812
164.856 -11.462
164.904 -11.771
165.074 -11.727
165.371 -11.557
165.417 -11.616
167.131 -11.208
167.135 -11.356
167.156 -11.693
167.177 -11.943
167.277 -11.723
167.414 -11.530
167.659 -11.800
167.805 -11.591
167.814 -11.389
167.848 -11.683
167.923 -11.722
168.426 -11.775
169.660 -11.422
170.261 -11.672
170.711 -11.859
170.740 -11.655
171.099 -11.387
172.527 -11.727
172.685 -11.786
172.720 -11.634
172.770 -11.910
173.356 -11.748
173.394 -11.537
173.959 -11.732
174.870 -11.559
174.898 -11.670
174.973 -11.790
175.142 -11.670
175.810 -11.572
176.726 -11.542
176.752 -11.782
177.081 -11.798
178.217 -11.666
178.254 -11.793
178.381 -11.521
178.434 -11.801
178.689 -11.608
178.701 -11.475
178.703 -11.532
179.524 -11.743
179.709 -11.644
180.334 -11.669
180.357 -11.445
180.492 -11.644
180.663 -11.698
181.082 -11.869
181.310 -11.482
181.867 -11.759
182.325 -11.546
182.963 -11.667
184.639 -11.691
185.846 -11.506
185.888 -11.702
186.058 -11.665
186.070 -11.640
186.498 -11.830
186.670 -11.727
186.761 -11.846
186.888 -11.058
187.671 -11.473
188.019 -11.641
188.199 -11.248
188.640 -11.667
189.299 -11.560
190.172 -11.577
190.455 -11.274
190.903 -11.599
191.991 -11.657
192.355 -11.190
192.465 -11.420
192.648 -11.658
193.751 -11.558
193.796 -11.770
194.803 -11.588
195.608 -11.770
196.882 -11.200
196.978 -11.685
198.690 -11.486
200.152 -11.686
200.250 -11.653
200.539 -11.610
200.910 -11.742
201.065 -11.812
201.172 -11.434
204.497 -11.617
205.209 -11.686
205.238 -11.347
205.576 -11.214
205.631 -11.486
206.577 -11.556
208.357 -11.623
208.776 -11.492
209.666 -11.686
209.716 -11.545
210.736 -11.751
210.747 -11.604
211.134 -11.597
211.279 -11.078
212.225 -11.601
212.644 -11.581
213.056 -11.494
213.058 -11.607
213.933 -11.612
214.332 -11.604
214.710 -11.646
214.972 -11.562
215.393 -11.658
215.973 -11.561
216.494 -11.494
217.744 -11.566
218.061 -11.548
218.120 -11.656
218.410 -11.724
219.861 -11.597
220.323 -11.724
221.534 -11.501
222.185 -11.258
222.353 -11.417
222.451 -11.357
223.894 -11.506
224.261 -11.672
224.505 -11.644
224.514 -11.216
225.339 -11.441
226.766 -11.248
228.178 -11.702
228.446 -11.652
228.486 -11.734
229.698 -11.617
229.712 -11.254
231.275 -11.606
232.591 -11.603
232.680 -11.579
232.741 -11.179
232.815 -11.290
233.717 -11.530
233.825 -11.429
235.247 -11.499
235.287 -11.741
235.927 -11.454
237.814 -11.408
238.506 -11.581
239.824 -11.621
241.171 -11.559
241.386 -11.693
241.486 -11.616
242.355 -11.690
242.400 -11.672
242.421 -11.070
242.652 -11.426
243.392 -11.224
243.870 -11.253
246.023 -11.411
246.291 -11.459
246.998 -11.485
250.030 -11.314
250.280 -11.549
250.797 -11.542
251.180 -11.485
252.733 -11.535
254.524 -11.430
254.846 -11.576
254.996 -11.553
255.314 -11.578
256.162 -11.616
257.582 -11.406
258.031 -11.423
258.557 -11.410
259.513 -11.556
259.696 -11.425
259.739 -11.009
260.329 -11.515
260.616 -11.587
262.468 -11.502
264.841 -11.447
268.219 -11.265
268.989 -11.560
271.644 -11.557
274.664 -11.502
274.949 -11.363
275.154 -11.448
275.906 -11.479
276.736 -11.385
278.035 -11.560
278.307 -11.138
278.397 -11.439
278.546 -11.152
278.979 -11.238
279.041 -11.296
281.026 -11.544
282.380 -11.486
282.969 -11.414
284.908 -11.441
285.039 -11.301
285.934 -11.559
286.981 -11.213
287.283 -11.354
287.534 -11.546
287.543 -11.406
293.140 -11.297
293.756 -11.478
294.921 -11.427
295.472 -11.455
296.124 -11.555
304.184 -11.458
305.538 -11.110
305.906 -11.576
309.099 -11.395
309.226 -11.020
309.930 -11.419
310.420 -11.434
316.421 -11.444
318.827 -11.402
321.183 -11.566
322.298 -11.352
322.348 -11.562
323.972 -10.957
326.133 -11.246
331.322 -11.413
332.087 -10.933
333.603 -10.905
334.665 -11.457
335.942 -11.415
337.052 -11.353
341.195 -11.099
343.187 -11.107
343.461 -11.273
346.141 -11.257
347.049 -11.421
348.034 -11.374
349.812 -11.410
354.090 -11.549
356.283 -11.170
357.151 -11.405
361.816 -11.125
362.788 -11.369
366.829 -11.528
372.242 -11.323
374.231 -11.221
377.244 -11.157
380.066 -11.333
386.130 -11.434
386.750 -11.108
387.089 -11.359
387.132 -11.238
391.616 -11.441
394.905 -11.190
396.143 -11.331
401.187 -11.343
404.090 -11.297
407.604 -11.399
409.395 -11.105
413.573 -11.233
415.825 -11.059
418.071 -11.314
418.427 -11.279
418.996 -11.107
419.038 -11.350
420.469 -11.252
421.626 -11.020
431.355 -11.097
434.684 -11.333
437.272 -11.397
437.386 -11.247
437.472 -11.310
438.424 -11.426
442.762 -11.083
443.335 -11.274
446.031 -11.202
446.650 -11.211
457.409 -10.981
460.240 -11.033
468.686 -11.297
469.781 -11.263
486.940 -11.139
488.942 -11.178
490.457 -10.995
490.910 -11.329
491.735 -11.255
497.628 -10.949
502.853 -11.132
503.741 -11.161
507.094 -10.896
507.958 -11.040
508.022 -11.300
509.482 -11.260
514.387 -10.988
526.490 -10.979
527.008 -11.052
529.553 -11.003
537.772 -11.257
540.311 -11.311
541.315 -11.353
543.588 -11.000
547.898 -11.063
549.329 -11.145
559.538 -11.295
566.524 -11.107
573.040 -10.911
577.811 -11.003
583.035 -10.816
595.998 -11.194
614.999 -11.118
620.686 -11.033
622.325 -11.243
624.737 -10.922
626.065 -11.263
637.402 -11.107
638.828 -11.193
640.613 -11.183
655.900 -11.032
664.349 -10.974
673.817 -10.911
677.123 -11.113
703.812 -10.990
717.604 -10.935
717.644 -10.945
732.848 -10.445
736.631 -11.038
831.806 -10.954
849.616 -11.079
881.133 -11.056
892.229 -10.480
898.237 -10.687
901.103 -10.975
904.727 -10.851
921.594 -10.923
927.175 -10.605
986.161 -10.855
986.949 -11.189
998.564 -11.015
1024.046 -10.777
1073.627 -10.932
1077.655 -11.006
1271.447 -10.523
1358.427 -10.589
1396.881 -10.976
2057.380 -10.572
2578.491 -10.676
