# Ep lEiso
270.525 -9.841
271.406 -9.820
271.418 -9.813
271.958 -9.801
272.327 -9.853
272.864 -9.836
273.370 -9.884
273.390 -9.830
273.608 -9.858
274.170 -9.816
274.374 -9.853
274.434 -9.808
274.601 -9.851
275.217 -9.864
275.611 -9.860
275.938 -9.797
277.161 -9.831
277.422 -9.790
278.873 -9.850
278.947 -9.781
279.889 -9.807
279.994 -9.842
280.223 -9.792
280.246 -9.743
280.325 -9.845
280.643 -9.797
281.318 -9.844
284.064 -9.838
284.235 -9.858
284.248 -9.799
285.513 -9.799
287.070 -9.839
287.356 -9.749
287.815 -9.715
287.915 -9.729
288.297 -9.817
288.495 -9.733
288.625 -9.831
288.647 -9.839
290.107 -9.808
291.900 -9.745
292.424 -9.779
292.990 -9.850
293.849 -9.770
294.270 -9.800
294.370 -9.724
295.810 -9.736
296.826 -9.778
297.537 -9.777
298.233 -9.787
298.719 -9.833
298.803 -9.740
298.919 -9.836
299.417 -9.793
300.003 -9.744
300.572 -9.783
300.910 -9.786
301.116 -9.763
301.331 -9.770
301.445 -9.793
301.448 -9.707
302.200 -9.784
302.323 -9.788
302.481 -9.727
302.702 -9.770
303.556 -9.769
303.715 -9.800
303.802 -9.840
304.447 -9.786
304.730 -9.744
305.042 -9.778
305.739 -9.706
306.021 -9.748
306.491 -9.736
308.977 -9.740
309.223 -9.726
309.681 -9.763
309.957 -9.768
310.057 -9.729
310.160 -9.766
310.366 -9.723
310.930 -9.761
312.108 -9.787
312.493 -9.798
312.575 -9.736
312.597 -9.807
312.694 -9.805
312.844 -9.781
313.154 -9.736
313.216 -9.761
313.227 -9.726
313.234 -9.787
313.632 -9.754
313.838 -9.795
314.944 -9.724
315.427 -9.696
315.519 -9.750
315.676 -9.753
315.803 -9.803
316.336 -9.781
316.441 -9.731
316.768 -9.724
316.809 -9.694
316.879 -9.794
318.232 -9.798
318.303 -9.771
319.546 -9.745
319.590 -9.773
319.646 -9.668
320.166 -9.743
320.188 -9.794
320.919 -9.740
321.182 -9.712
321.225 -9.794
321.350 -9.762
321.930 -9.784
322.480 -9.777
322.661 -9.723
322.860 -9.759
323.201 -9.684
323.918 -9.736
324.722 -9.749
324.907 -9.696
325.082 -9.724
325.455 -9.731
325.845 -9.709
326.397 -9.707
327.431 -9.768
328.057 -9.768
328.272 -9.756
328.661 -9.683
328.718 -9.718
329.590 -9.749
329.678 -9.686
330.390 -9.714
330.767 -9.709
331.500 -9.767
332.537 -9.729
333.198 -9.702
333.634 -9.696
334.359 -9.720
334.359 -9.735
334.437 -9.716
334.564 -9.739
335.477 -9.743
335.570 -9.749
338.414 -9.744
338.443 -9.671
338.636 -9.701
339.650 -9.646
340.748 -9.759
340.837 -9.722
341.017 -9.602
341.199 -9.645
341.269 -9.671
341.953 -9.716
342.345 -9.754
342.831 -9.735
342.970 -9.708
343.142 -9.738
343.295 -9.734
343.352 -9.668
343.389 -9.655
343.455 -9.693
343.679 -9.694
343.930 -9.655
345.571 -9.736
345.984 -9.733
346.069 -9.694
347.516 -9.667
347.650 -9.734
348.022 -9.737
348.472 -9.702
348.695 -9.715
351.172 -9.688
351.278 -9.704
351.442 -9.678
352.414 -9.680
352.746 -9.622
353.902 -9.713
355.169 -9.637
355.234 -9.718
355.769 -9.607
356.859 -9.709
357.623 -9.697
357.900 -9.700
358.645 -9.655
359.217 -9.683
359.490 -9.730
359.615 -9.687
359.938 -9.653
361.288 -9.679
361.479 -9.676
361.848 -9.676
362.258 -9.609
362.400 -9.728
362.684 -9.656
363.136 -9.654
364.095 -9.677
364.247 -9.665
364.336 -9.701
364.371 -9.667
364.375 -9.673
364.554 -9.607
364.620 -9.723
365.410 -9.703
365.911 -9.680
366.066 -9.651
366.986 -9.628
368.336 -9.656
368.477 -9.692
368.770 -9.692
369.243 -9.619
369.662 -9.669
369.742 -9.686
371.403 -9.631
371.863 -9.671
372.822 -9.664
372.901 -9.657
373.019 -9.625
373.061 -9.666
373.131 -9.680
373.246 -9.623
373.608 -9.678
374.532 -9.628
374.633 -9.704
374.709 -9.676
374.873 -9.690
375.770 -9.700
376.054 -9.679
377.961 -9.659
378.477 -9.611
379.096 -9.711
379.389 -9.664
379.799 -9.657
380.689 -9.635
381.062 -9.701
381.448 -9.631
383.265 -9.664
384.922 -9.631
385.506 -9.634
388.354 -9.681
388.908 -9.646
389.227 -9.623
389.811 -9.650
390.109 -9.636
390.501 -9.650
391.160 -9.655
391.848 -9.653
392.073 -9.606
392.868 -9.626
393.366 -9.610
393.702 -9.580
393.823 -9.596
393.947 -9.698
394.495 -9.642
395.236 -9.613
395.239 -9.578
395.685 -9.664
395.750 -9.654
396.341 -9.562
396.950 -9.611
397.869 -9.598
400.876 -9.647
401.211 -9.608
402.648 -9.570
402.821 -9.628
403.101 -9.642
403.462 -9.629
405.607 -9.659
405.724 -9.651
406.141 -9.594
406.529 -9.612
406.569 -9.608
408.936 -9.619
408.993 -9.665
409.312 -9.571
410.644 -9.617
410.650 -9.574
411.380 -9.650
412.455 -9.583
413.053 -9.614
413.891 -9.632
414.781 -9.610
415.481 -9.655
415.866 -9.597
417.875 -9.591
418.067 -9.629
418.800 -9.608
419.081 -9.609
419.096 -9.551
420.141 -9.588
421.183 -9.619
421.411 -9.616
422.706 -9.644
422.758 -9.567
424.035 -9.611
424.828 -9.605
425.294 -9.603
425.691 -9.593
427.610 -9.570
427.949 -9.567
428.041 -9.571
429.448 -9.614
430.050 -9.567
430.625 -9.595
431.353 -9.547
431.650 -9.615
432.545 -9.602
432.633 -9.577
434.285 -9.608
434.376 -9.604
434.612 -9.582
435.188 -9.627
435.745 -9.607
436.476 -9.591
436.700 -9.537
436.794 -9.584
437.125 -9.577
437.705 -9.550
437.796 -9.638
441.144 -9.493
441.151 -9.516
441.193 -9.568
441.234 -9.607
441.429 -9.644
441.697 -9.613
442.175 -9.583
442.453 -9.551
442.467 -9.519
442.522 -9.565
442.645 -9.571
443.464 -9.520
445.473 -9.522
446.454 -9.541
447.186 -9.589
447.233 -9.557
447.817 -9.662
450.168 -9.566
450.455 -9.603
450.518 -9.551
450.609 -9.594
451.675 -9.604
451.743 -9.660
452.771 -9.564
454.425 -9.535
454.476 -9.589
454.612 -9.571
454.920 -9.551
456.134 -9.535
457.797 -9.528
457.845 -9.566
458.442 -9.568
460.507 -9.544
460.575 -9.576
460.805 -9.521
460.902 -9.566
461.365 -9.534
461.385 -9.513
461.390 -9.607
462.881 -9.566
463.217 -9.538
464.353 -9.528
464.396 -9.604
464.641 -9.523
464.951 -9.545
465.712 -9.571
466.126 -9.509
467.138 -9.552
467.972 -9.517
469.130 -9.535
471.838 -9.498
473.650 -9.504
473.713 -9.536
473.967 -9.530
473.986 -9.526
474.628 -9.556
474.886 -9.565
475.022 -9.558
475.214 -9.429
476.388 -9.495
476.910 -9.509
477.181 -9.541
477.930 -9.526
479.058 -9.507
480.552 -9.509
481.037 -9.568
481.805 -9.511
483.667 -9.568
484.290 -9.441
484.479 -9.479
484.792 -9.501
486.681 -9.557
486.758 -9.535
488.483 -9.503
489.860 -9.600
492.042 -9.435
492.206 -9.516
495.137 -9.553
497.641 -9.511
497.809 -9.431
498.303 -9.498
498.938 -9.520
499.204 -9.560
499.388 -9.579
504.734 -9.490
505.710 -9.505
505.750 -9.447
506.213 -9.537
506.289 -9.553
507.586 -9.548
510.025 -9.509
510.623 -9.468
512.055 -9.410
512.134 -9.463
513.776 -9.511
513.794 -9.485
514.415 -9.484
514.649 -9.394
516.171 -9.500
516.844 -9.479
517.506 -9.464
517.511 -9.483
518.918 -9.483
519.560 -9.521
520.168 -9.504
520.589 -9.447
521.266 -9.422
522.199 -9.473
523.037 -9.461
525.047 -9.492
525.558 -9.367
525.653 -9.413
526.118 -9.498
528.453 -9.475
529.196 -9.497
531.145 -9.457
532.191 -9.414
532.461 -9.441
532.618 -9.431
534.939 -9.428
535.530 -9.484
535.922 -9.437
535.937 -9.404
537.265 -9.443
539.559 -9.407
541.832 -9.512
542.262 -9.476
542.326 -9.490
544.013 -9.493
544.031 -9.499
546.013 -9.520
547.680 -9.429
547.794 -9.460
547.871 -9.390
547.964 -9.497
549.107 -9.450
549.245 -9.510
551.047 -9.430
551.098 -9.528
552.033 -9.435
554.939 -9.424
556.004 -9.425
558.033 -9.459
560.106 -9.447
560.438 -9.470
560.591 -9.456
561.930 -9.507
561.999 -9.465
562.031 -9.358
562.387 -9.370
563.525 -9.384
564.262 -9.389
567.576 -9.414
567.990 -9.354
569.078 -9.426
573.745 -9.392
574.130 -9.396
574.926 -9.416
575.516 -9.456
577.906 -9.428
580.664 -9.407
581.160 -9.432
581.390 -9.428
581.880 -9.432
583.186 -9.438
585.372 -9.398
586.063 -9.401
586.873 -9.398
588.344 -9.423
588.626 -9.451
588.692 -9.324
589.600 -9.415
590.043 -9.427
592.721 -9.410
595.542 -9.398
599.558 -9.363
600.474 -9.335
604.041 -9.371
608.592 -9.401
609.020 -9.375
609.330 -9.501
610.463 -9.396
611.713 -9.365
613.670 -9.320
614.080 -9.331
614.216 -9.386
614.439 -9.334
615.092 -9.317
615.186 -9.360
618.176 -9.453
620.216 -9.323
621.103 -9.378
624.025 -9.382
624.221 -9.356
625.571 -9.353
627.148 -9.338
627.602 -9.364
627.981 -9.399
627.995 -9.373
636.427 -9.349
637.354 -9.382
639.110 -9.347
639.940 -9.404
640.922 -9.404
653.065 -9.335
655.104 -9.412
655.570 -9.398
659.107 -9.420
659.248 -9.284
660.027 -9.359
660.570 -9.362
667.660 -9.359
671.218 -9.348
674.704 -9.380
676.353 -9.313
676.427 -9.258
678.829 -9.256
682.026 -9.309
689.702 -9.334
690.833 -9.242
693.076 -9.235
694.647 -9.424
696.536 -9.329
698.177 -9.284
704.306 -9.371
707.253 -9.262
707.658 -9.293
711.623 -9.361
712.965 -9.235
714.423 -9.307
717.052 -9.311
723.380 -9.333
726.625 -9.331
727.909 -9.368
734.809 -9.374
736.247 -9.288
741.219 -9.315
746.644 -9.320
749.245 -9.252
753.550 -9.374
757.582 -9.316
766.244 -9.288
767.129 -9.223
767.613 -9.319
767.675 -9.249
774.080 -9.302
778.778 -9.235
780.547 -9.263
787.752 -9.301
791.899 -9.253
796.920 -9.308
799.477 -9.210
805.446 -9.304
808.663 -9.283
811.871 -9.223
812.379 -9.243
813.192 -9.206
813.252 -9.257
815.297 -9.267
816.950 -9.186
830.848 -9.267
835.603 -9.248
839.300 -9.138
839.462 -9.228
839.585 -9.275
840.945 -9.267
847.143 -9.190
847.962 -9.170
851.813 -9.287
852.613 -9.267
867.013 -9.157
870.802 -9.166
882.106 -9.265
883.571 -9.209
906.538 -9.075
909.217 -9.269
911.245 -9.136
911.851 -9.260
912.955 -9.098
920.842 -9.121
927.835 -9.233
929.024 -9.219
933.512 -9.205
934.668 -9.132
934.754 -9.186
936.708 -9.176
943.273 -9.249
959.471 -9.183
960.165 -9.121
963.571 -9.088
974.571 -9.154
977.970 -9.163
979.313 -9.170
982.356 -9.098
988.123 -9.192
990.039 -9.123
1012.705 -9.142
1024.334 -9.101
1032.122 -9.145
1037.826 -9.132
1044.070 -9.006
1059.565 -9.148
1082.278 -9.081
1089.076 -9.144
1091.036 -9.135
1093.920 -9.039
1095.507 -9.104
1109.058 -9.069
1110.763 -9.085
1112.897 -9.082
1131.171 -9.047
1141.269 -9.032
1152.587 -9.016
1156.539 -9.053
1198.858 -9.094
1231.011 -8.991
1231.106 -9.058
1266.549 -8.882
1270.416 -8.997
1364.819 -8.955
1382.484 -9.048
1413.745 -8.968
1424.752 -8.826
1430.710 -8.874
1433.553 -8.944
1441.211 -8.911
1479.679 -8.915
1492.406 -8.832
1626.929 -8.848
1628.727 -8.929
1645.309 -8.882
1664.089 -8.820
1700.627 -8.849
1703.596 -8.810
1937.934 -8.702
2119.854 -8.679
2200.281 -8.631
3043.773 -8.678
3578.093 -8.728
