# Ep lEiso
154.719 122.822
154.870 122.898
154.882 122.834
155.085 122.861
155.258 122.835
155.270 122.898
155.304 122.845
155.348 122.827
155.366 122.818
155.379 122.868
155.749 122.848
155.816 122.836
155.819 122.881
155.851 122.898
155.856 122.877
155.946 122.853
156.115 122.844
156.155 122.862
156.239 122.906
156.244 122.865
156.340 122.827
156.342 122.847
156.378 122.848
156.392 122.917
156.482 122.847
156.522 122.850
156.567 122.862
156.567 122.847
156.662 122.846
156.705 122.847
156.746 122.842
156.774 122.873
156.820 122.840
156.883 122.853
156.939 122.862
157.075 122.852
157.109 122.933
157.115 122.852
157.147 122.831
157.304 122.848
157.354 122.832
157.485 122.861
157.556 122.894
157.574 122.872
157.585 122.880
157.741 122.861
157.781 122.839
157.807 122.874
157.808 122.899
157.898 122.869
158.052 122.895
158.205 122.835
158.234 122.842
158.239 122.831
158.352 122.867
158.354 122.895
158.487 122.848
158.599 122.849
158.607 122.852
158.612 122.905
158.619 122.890
158.696 122.859
158.705 122.872
158.826 122.874
158.830 122.831
158.884 122.869
159.045 122.876
159.105 122.860
159.217 122.848
159.332 122.856
159.350 122.838
159.359 122.849
159.433 122.839
159.437 122.841
159.439 122.921
159.459 122.913
159.534 122.901
159.582 122.897
159.799 122.877
159.826 122.870
159.898 122.867
160.203 122.890
160.228 122.887
160.281 122.871
160.319 122.868
160.476 122.861
160.656 122.875
160.689 122.856
160.704 122.859
160.736 122.856
160.821 122.851
160.965 122.879
161.010 122.877
161.063 122.879
161.159 122.860
161.178 122.911
161.182 122.932
161.241 122.865
161.270 122.856
161.446 122.867
161.631 122.874
161.894 122.898
161.954 122.918
162.160 122.890
162.395 122.867
162.418 122.885
162.434 122.874
162.492 122.870
162.557 122.882
162.658 122.923
162.679 122.915
162.686 122.875
162.698 122.913
162.731 122.925
162.736 122.894
162.893 122.898
163.022 122.919
163.078 122.878
163.264 122.875
163.276 122.894
163.362 122.896
163.462 122.906
163.491 122.887
163.515 122.862
163.516 122.880
164.051 122.896
164.109 122.872
164.221 122.879
164.274 122.875
164.336 122.903
165.106 122.876
165.236 122.922
165.265 122.861
165.490 122.885
165.499 122.935
165.548 122.882
165.583 122.880
166.004 122.880
166.173 122.886
166.339 122.862
166.417 122.894
166.421 122.947
166.535 122.947
166.687 122.909
167.096 122.887
167.165 122.951
167.302 122.955
167.398 122.882
167.514 122.888
167.614 122.918
167.988 122.930
168.168 122.930
168.193 122.907
168.435 122.910
168.517 122.945
168.606 122.895
168.767 122.890
169.153 122.872
169.351 122.923
169.430 122.892
169.851 122.930
169.939 122.897
170.243 122.876
170.574 122.904
170.696 122.939
170.880 122.926
171.053 122.902
171.424 122.889
171.462 122.932
171.483 122.899
171.486 122.915
171.814 122.888
172.087 122.922
172.190 122.904
172.608 122.903
172.849 122.909
173.141 122.896
173.289 122.936
173.636 122.919
173.823 122.943
174.009 122.909
174.039 122.914
174.086 122.937
174.090 122.905
174.208 122.918
174.304 122.949
175.112 122.940
175.388 122.910
175.603 122.976
175.612 122.922
175.619 122.913
175.698 122.898
176.058 122.944
176.106 122.956
176.330 122.929
176.373 122.928
176.913 122.959
177.056 122.953
177.619 122.918
177.698 122.923
178.943 123.000
179.088 122.937
179.198 122.961
179.230 122.917
179.290 122.985
179.718 122.968
180.096 122.945
180.161 122.941
180.404 122.984
180.467 122.957
180.471 122.923
180.577 122.928
180.933 122.965
181.810 122.968
181.848 122.958
182.032 122.979
182.628 122.933
182.812 122.926
182.885 122.920
183.050 122.967
183.362 122.960
183.466 122.949
184.456 122.931
185.023 122.957
185.403 122.984
185.682 122.972
185.987 123.018
186.743 122.949
187.852 122.961
188.183 122.951
188.279 122.945
188.420 122.988
188.497 122.943
189.159 122.965
189.242 122.953
189.346 122.955
190.238 122.977
190.731 122.975
191.283 122.995
191.476 122.968
193.999 122.989
195.337 122.999
195.341 122.979
196.817 123.067
196.978 122.989
200.909 123.003
202.201 122.987
204.548 123.002
205.374 123.087
205.822 123.056
206.035 123.010
206.305 123.015
207.561 123.021
207.976 123.075
212.495 123.042
212.610 123.084
213.671 123.015
214.872 123.059
217.210 123.033
217.400 123.062
227.222 123.118
235.969 123.123
239.836 123.158
283.442 123.191
306.550 123.236
