# Ep lEiso
54.781 -11.294
54.792 -11.456
54.815 -11.458
54.853 -11.141
54.886 -11.365
54.893 -11.440
55.027 -11.209
55.065 -11.391
55.144 -11.362
55.150 -11.333
55.160 -11.187
55.163 -11.372
55.169 -11.435
55.178 -11.181
55.208 -11.430
55.284 -11.208
55.292 -11.552
55.299 -11.425
55.312 -11.491
55.386 -11.543
55.409 -11.446
55.566 -11.364
55.608 -11.145
55.659 -11.613
55.683 -11.397
55.715 -11.365
55.785 -11.264
55.814 -11.575
55.845 -11.251
55.993 -11.414
56.127 -11.272
56.174 -11.352
56.405 -11.527
56.450 -11.370
56.476 -11.266
56.523 -11.395
56.547 -11.333
56.579 -11.399
56.632 -11.425
56.688 -11.420
56.706 -11.410
56.770 -11.302
56.809 -11.231
56.835 -11.095
56.845 -11.164
56.855 -11.632
56.899 -11.580
56.958 -11.245
56.958 -11.082
56.994 -11.476
56.999 -11.429
57.046 -11.009
57.095 -11.436
57.169 -11.173
57.409 -11.397
57.436 -11.437
57.551 -11.048
57.565 -11.496
57.587 -11.374
57.616 -11.318
57.787 -11.453
57.797 -11.417
57.830 -11.440
57.861 -11.630
57.864 -11.487
58.057 -11.378
58.062 -11.486
58.087 -11.064
58.192 -11.287
58.192 -11.096
58.250 -11.445
58.335 -11.161
58.382 -11.304
58.448 -11.396
58.518 -11.307
58.573 -11.515
58.604 -11.384
58.762 -11.265
58.777 -11.428
58.835 -11.348
58.857 -11.356
58.859 -11.109
58.941 -11.279
59.023 -11.422
59.041 -11.411
59.143 -11.541
59.147 -11.221
59.248 -11.420
59.311 -11.400
59.350 -11.399
59.384 -11.364
59.545 -11.289
59.572 -11.278
59.579 -11.292
59.688 -11.472
59.735 -11.289
59.780 -11.403
59.837 -11.212
59.860 -11.488
59.929 -11.439
59.936 -11.340
60.065 -11.469
60.072 -11.206
60.090 -11.369
60.135 -11.549
60.178 -11.471
60.235 -11.410
60.253 -11.198
60.260 -11.386
60.286 -11.360
60.331 -11.256
60.338 -11.603
60.598 -11.047
60.599 -11.137
60.602 -11.342
60.605 -11.493
60.620 -11.360
60.641 -11.521
60.678 -11.406
60.700 -11.280
60.701 -11.158
60.706 -11.336
60.715 -11.360
60.779 -11.165
60.938 -11.180
61.022 -11.259
61.085 -11.448
61.089 -11.325
61.139 -11.731
61.338 -11.372
61.360 -11.516
61.365 -11.317
61.372 -11.482
61.453 -11.525
61.459 -11.737
61.538 -11.378
61.665 -11.276
61.668 -11.342
61.679 -11.414
61.702 -11.343
61.796 -11.286
61.923 -11.270
61.927 -11.413
61.973 -11.423
62.131 -11.346
62.136 -11.464
62.154 -11.261
62.161 -11.426
62.197 -11.313
62.198 -11.235
62.199 -11.269
62.313 -11.439
62.339 -11.336
62.426 -11.305
62.429 -11.584
62.448 -11.289
62.472 -11.370
62.530 -11.471
62.562 -11.245
62.640 -11.408
62.704 -11.284
62.795 -11.355
63.029 -11.230
63.185 -11.128
63.190 -11.372
63.212 -11.349
63.214 -11.335
63.269 -11.447
63.292 -11.481
63.303 -11.456
63.320 -10.986
63.421 -11.232
63.466 -11.283
63.490 -11.096
63.547 -11.138
63.632 -11.282
63.745 -11.290
63.782 -11.106
63.840 -11.302
63.981 -11.517
64.028 -11.050
64.042 -11.190
64.066 -11.272
64.209 -11.454
64.215 -11.403
64.345 -11.173
64.449 -11.655
64.614 -11.044
64.627 -11.346
64.848 -11.492
65.046 -11.344
65.061 -11.043
65.104 -11.297
65.159 -11.381
65.182 -11.425
65.199 -11.187
65.666 -11.293
65.751 -11.353
65.755 -11.141
65.795 -11.473
65.802 -11.533
65.915 -11.519
66.128 -11.384
66.178 -11.239
66.285 -11.035
66.291 -11.226
66.413 -11.403
66.415 -11.312
66.461 -11.308
66.478 -10.989
66.592 -11.374
66.642 -11.301
66.691 -11.249
66.691 -11.318
66.796 -11.323
66.844 -11.283
66.889 -11.400
66.921 -11.199
66.971 -11.114
67.041 -11.296
67.103 -11.256
67.253 -11.372
67.291 -10.934
67.298 -11.097
67.333 -11.399
67.506 -11.324
67.562 -11.402
67.726 -11.267
67.819 -11.119
67.842 -11.216
67.856 -11.179
68.063 -11.104
68.115 -11.370
68.150 -11.207
68.151 -11.090
68.269 -11.228
68.473 -11.107
68.675 -11.484
68.713 -11.356
68.719 -11.407
68.868 -11.420
68.870 -11.441
69.046 -11.518
69.194 -11.197
69.204 -11.307
69.211 -11.055
69.219 -11.440
69.321 -11.276
69.333 -11.491
69.493 -11.204
69.498 -11.558
69.570 -11.225
69.782 -11.194
69.860 -11.199
70.008 -11.329
70.160 -11.288
70.184 -11.374
70.195 -11.324
70.293 -11.513
70.298 -11.360
70.301 -10.971
70.327 -11.013
70.410 -11.069
70.464 -11.087
70.706 -11.188
70.737 -10.970
70.833 -11.236
71.255 -11.129
71.290 -11.147
71.362 -11.221
71.415 -11.367
71.631 -11.021
71.880 -11.209
71.925 -11.303
71.946 -11.288
71.990 -11.304
72.108 -11.329
72.306 -11.197
72.368 -11.209
72.441 -11.201
72.574 -11.294
72.600 -11.051
72.606 -10.950
72.688 -11.269
72.728 -11.315
72.970 -11.263
73.225 -11.232
73.588 -11.125
73.671 -11.035
73.956 -11.168
74.280 -11.281
74.311 -11.197
74.333 -11.249
74.414 -11.269
74.503 -11.172
74.681 -11.026
74.719 -11.062
74.731 -11.245
74.752 -11.071
74.812 -11.016
74.820 -11.159
75.095 -11.472
75.282 -11.045
75.363 -11.230
75.631 -11.246
75.649 -11.160
75.773 -11.151
75.917 -11.105
75.959 -11.192
75.994 -11.098
75.995 -11.224
76.768 -11.155
76.853 -11.268
77.014 -11.153
77.090 -11.002
77.180 -11.345
78.294 -11.137
78.481 -11.396
78.524 -11.351
78.848 -11.428
78.861 -10.974
78.933 -11.227
78.982 -11.236
79.774 -11.245
80.101 -11.219
80.422 -11.336
80.574 -11.124
80.581 -10.943
80.802 -10.947
81.097 -11.128
81.804 -11.233
81.908 -10.942
82.114 -10.927
82.259 -11.261
82.433 -11.236
82.584 -11.101
83.148 -11.051
83.420 -11.058
83.457 -11.156
83.822 -10.992
83.946 -10.993
84.080 -11.218
84.322 -11.240
85.023 -11.319
85.442 -11.319
85.607 -11.172
86.497 -11.066
86.682 -11.206
87.323 -11.297
88.022 -11.177
88.279 -11.022
88.669 -11.079
89.033 -11.316
89.817 -11.238
89.897 -11.049
89.941 -11.330
89.946 -11.125
90.525 -11.287
90.950 -11.095
91.110 -11.177
91.911 -11.182
92.458 -11.154
93.121 -11.212
93.458 -11.040
94.246 -11.113
94.670 -11.248
95.094 -11.083
95.161 -11.138
95.268 -11.038
95.276 -11.179
95.546 -11.205
95.764 -10.986
97.598 -11.027
98.226 -11.162
98.713 -10.874
98.735 -11.111
98.751 -11.235
98.930 -11.214
99.748 -11.015
99.856 -10.964
100.587 -11.270
100.734 -11.218
102.592 -10.951
103.080 -10.981
104.538 -11.128
104.727 -11.109
107.690 -10.785
108.035 -11.304
108.297 -10.952
108.375 -11.285
108.517 -10.853
109.534 -10.925
110.436 -10.963
110.590 -11.199
111.477 -10.861
111.710 -10.972
111.727 -11.117
112.120 -10.854
113.440 -10.941
116.696 -10.930
116.835 -10.970
117.520 -10.886
119.731 -11.076
120.415 -11.104
120.685 -11.125
121.297 -10.934
122.456 -10.966
122.841 -11.009
126.378 -11.079
128.549 -10.972
130.003 -10.865
131.068 -10.910
132.234 -10.729
135.127 -11.064
139.367 -10.949
140.637 -10.902
141.003 -11.099
141.541 -10.842
141.837 -11.018
145.862 -10.922
146.375 -10.965
147.017 -10.957
152.515 -10.859
155.554 -10.819
158.960 -10.775
160.149 -10.876
172.530 -10.997
180.556 -10.752
180.580 -10.921
189.428 -10.509
190.393 -10.683
224.613 -10.704
231.740 -10.759
246.997 -10.728
254.144 -10.403
258.014 -10.511
259.860 -10.667
262.194 -10.596
273.058 -10.623
276.652 -10.437
323.790 -10.536
324.649 -10.741
332.574 -10.631
341.549 -10.482
359.012 -10.577
360.431 -10.478
463.879 -10.273
523.283 -10.291
580.273 -10.163
1011.674 -10.240
1216.247 -10.352
