# Ep lEiso
116.567 121.769
116.604 121.555
116.704 121.691
116.716 121.803
116.812 121.652
116.858 121.722
116.963 121.614
117.167 121.743
117.206 121.665
117.264 121.562
117.273 121.639
117.582 121.572
117.809 121.658
117.901 121.630
117.930 121.752
118.103 121.567
118.172 121.638
118.244 121.685
118.247 121.603
118.335 121.617
118.612 121.531
118.767 121.809
118.918 121.687
119.000 121.568
119.056 121.571
119.096 121.554
119.130 121.686
119.183 121.726
119.471 121.657
119.553 121.714
119.720 121.779
119.761 121.632
119.777 121.535
119.866 121.627
119.967 121.582
120.035 121.683
120.150 121.737
120.189 121.853
120.256 121.666
120.570 121.611
120.777 121.504
120.825 121.576
120.834 121.664
120.889 121.811
120.994 121.791
121.037 121.676
121.280 121.699
122.064 121.561
122.089 121.697
122.131 121.574
122.138 121.648
122.376 121.675
122.476 121.845
122.542 121.631
122.544 121.580
122.608 121.691
122.973 121.651
122.991 121.558
123.052 121.720
123.528 121.568
123.743 121.629
123.898 121.721
124.325 121.676
124.613 121.756
124.645 121.670
124.907 121.647
124.944 121.625
125.150 121.641
125.175 121.732
125.291 121.606
125.330 121.551
125.334 121.722
125.544 121.663
125.699 121.664
126.144 121.556
126.151 121.470
126.347 121.736
126.495 121.614
126.507 121.523
126.864 121.779
126.866 121.661
126.869 121.695
126.942 121.568
126.974 121.722
127.112 121.615
127.224 121.672
127.266 121.644
127.275 121.611
127.370 121.654
127.821 121.590
128.429 121.789
128.434 121.609
128.537 121.615
128.887 121.644
128.959 121.795
129.002 121.816
129.043 121.670
129.193 121.599
129.344 121.647
129.359 121.624
129.384 121.785
129.423 121.841
129.680 121.643
129.801 121.781
129.964 121.576
130.003 121.617
130.012 121.805
130.051 121.616
130.121 121.545
130.239 121.661
130.378 121.581
130.450 121.769
130.577 121.747
130.619 121.716
130.989 121.595
130.998 121.670
131.162 121.631
131.166 121.563
131.545 121.749
131.989 121.729
132.118 121.858
132.345 121.529
132.707 121.632
132.832 121.843
133.408 121.619
133.650 121.608
133.701 121.612
133.720 121.774
133.878 121.731
134.042 121.858
134.079 121.575
134.245 121.803
134.305 121.631
134.597 121.588
134.610 121.648
134.622 121.571
134.826 121.648
134.941 121.838
134.993 121.811
135.079 121.651
135.194 121.618
135.321 121.661
135.412 121.585
135.581 121.678
135.589 121.865
135.608 121.769
136.242 121.713
136.374 121.737
136.861 121.889
136.876 121.610
137.073 121.587
137.166 121.694
137.478 121.711
137.559 121.779
137.647 121.692
137.691 121.570
137.697 121.762
137.703 121.674
137.776 121.761
137.835 121.712
137.869 121.611
137.977 121.847
138.357 121.826
138.712 121.773
138.803 121.682
139.034 121.738
139.201 121.722
139.470 121.770
139.474 121.790
139.640 121.818
139.753 121.672
139.918 121.716
140.072 121.585
140.079 121.729
140.145 121.654
140.317 121.761
140.379 121.663
140.398 121.782
140.449 121.668
140.639 121.629
140.760 121.639
140.860 121.804
141.235 121.708
141.315 121.815
141.761 121.649
141.784 121.827
142.072 121.756
142.104 121.664
142.174 121.792
142.181 121.919
142.205 121.655
142.303 121.777
142.511 121.653
143.353 121.662
143.406 121.610
143.410 121.762
143.802 121.758
144.281 121.644
144.369 121.868
144.509 121.950
144.540 121.914
144.657 121.696
144.718 121.902
144.758 121.660
144.765 121.746
145.219 121.715
145.773 121.876
145.934 121.790
146.109 121.606
146.373 121.802
146.505 121.720
146.536 121.909
146.985 121.882
147.300 121.776
147.520 121.762
147.735 121.738
147.885 121.625
147.910 121.854
147.946 121.617
148.099 121.721
148.282 121.846
148.470 121.738
148.592 121.731
148.666 121.786
148.743 121.771
148.784 121.714
148.785 121.926
149.054 121.740
149.098 121.731
149.154 121.885
149.233 121.778
149.537 121.785
149.594 121.701
149.625 121.599
149.854 121.728
149.954 121.834
150.064 121.751
150.312 121.936
150.415 121.830
150.585 121.650
151.484 121.834
151.573 121.868
151.738 121.776
151.837 121.761
151.873 121.858
151.910 121.764
151.984 121.869
152.186 121.770
152.606 121.703
152.743 121.675
152.773 121.826
152.781 121.654
152.817 121.659
152.872 121.716
152.987 121.829
153.010 121.767
153.014 121.853
153.016 121.703
153.163 121.783
153.238 121.681
153.644 121.852
153.821 121.918
153.855 121.786
153.912 121.780
153.958 121.658
154.152 121.712
154.190 121.837
154.309 121.854
154.324 121.929
154.349 121.681
154.841 121.672
154.866 121.739
155.314 121.795
155.330 121.724
155.350 121.983
155.538 121.795
155.546 121.670
155.816 121.882
155.914 121.863
155.930 121.666
155.977 121.742
156.193 121.690
156.398 121.705
156.465 121.836
156.539 121.750
156.667 121.932
156.934 121.805
157.230 121.772
157.298 121.904
157.362 121.835
157.499 121.818
157.642 121.872
157.845 121.876
158.225 121.727
158.454 121.725
158.532 121.636
158.673 121.933
158.694 121.845
159.009 121.761
159.043 121.915
159.314 121.845
159.458 121.854
159.737 121.712
160.132 121.799
160.380 121.864
160.543 121.878
160.815 121.818
160.815 121.784
160.844 121.828
160.892 121.774
161.234 121.663
161.269 121.748
162.327 121.754
162.338 121.927
162.408 121.855
162.780 121.973
163.197 121.706
163.232 121.789
163.302 122.053
163.373 121.955
163.400 121.897
163.666 121.792
163.819 121.707
164.008 121.745
164.062 121.801
164.129 121.737
164.188 121.745
164.210 121.879
164.225 121.906
164.250 121.828
164.336 121.825
164.431 121.904
165.053 121.736
165.210 121.901
165.242 121.824
165.790 121.882
165.841 121.907
165.982 121.846
166.152 121.807
166.237 121.780
167.168 121.836
167.207 121.800
167.267 121.857
167.628 121.850
167.760 121.975
168.220 121.774
168.723 121.939
168.749 121.762
168.962 122.004
169.395 121.945
169.699 121.805
169.809 121.798
170.105 121.894
170.325 121.835
170.429 121.731
170.477 121.825
170.601 121.902
171.119 121.847
171.192 121.853
171.334 121.854
171.491 122.005
171.545 121.740
171.654 121.902
171.827 121.906
172.195 121.858
172.253 121.885
172.287 121.803
172.301 121.880
172.302 121.867
172.371 122.015
172.396 121.754
172.699 121.799
172.891 121.852
172.951 121.920
173.328 121.974
173.892 121.912
173.949 121.828
174.066 121.828
174.256 121.993
174.425 121.878
174.457 121.839
175.123 121.958
175.308 121.864
175.693 121.878
175.724 121.892
175.772 121.966
175.788 121.872
175.817 121.840
175.863 121.968
176.008 121.843
176.379 121.952
176.420 121.781
176.450 121.844
176.516 121.811
176.876 121.786
176.990 121.833
177.755 121.871
177.962 121.976
178.211 121.752
178.328 121.854
178.487 121.869
178.826 121.916
178.968 121.771
179.115 121.923
179.840 121.849
180.540 121.918
180.787 121.910
181.991 121.803
182.225 121.878
182.360 121.927
182.607 121.867
182.733 121.896
182.899 121.866
183.177 121.855
183.468 121.858
183.563 121.959
183.897 121.915
184.095 121.949
184.228 122.014
184.276 121.982
184.325 121.761
184.543 121.786
184.837 121.945
184.838 122.022
185.015 121.836
185.041 121.859
185.276 122.058
185.518 121.951
185.883 121.983
187.077 121.880
187.211 121.965
187.855 122.049
187.933 121.836
188.059 121.894
188.220 121.921
189.182 121.859
189.235 121.877
189.422 121.866
189.596 121.775
189.614 121.972
190.663 121.899
190.686 121.847
190.819 122.051
191.373 121.945
191.375 122.037
191.679 121.869
192.126 122.008
192.375 121.940
192.723 121.896
193.094 121.940
193.385 121.840
193.545 121.904
194.381 121.964
194.461 121.885
194.766 121.925
194.882 121.921
194.889 122.042
195.323 121.960
195.757 121.891
195.852 121.897
196.390 121.835
196.412 121.991
197.024 121.897
197.404 121.908
197.628 121.910
197.818 121.928
198.728 121.969
198.876 121.976
198.917 121.969
199.533 121.882
199.796 121.975
200.048 121.919
200.367 122.016
200.498 121.878
200.890 121.904
200.928 121.954
201.652 121.892
201.692 122.026
201.795 121.944
202.047 121.853
202.291 121.894
202.611 121.926
202.710 122.035
202.751 121.939
202.896 121.953
203.150 122.008
203.190 121.830
204.656 122.123
204.660 122.077
204.678 121.971
204.696 121.892
204.781 121.816
204.899 121.878
205.108 121.939
205.230 122.005
205.236 122.069
205.260 121.976
205.314 121.964
205.673 122.068
206.553 122.064
206.982 122.025
207.303 121.927
207.324 121.991
207.592 121.778
208.789 121.970
208.921 121.894
208.950 121.999
208.993 121.912
209.484 121.890
209.515 121.778
209.989 121.969
210.752 122.024
210.776 121.916
210.839 121.952
210.981 121.990
211.540 122.021
212.307 122.031
212.330 121.955
212.605 121.950
213.558 121.993
213.589 121.930
213.695 122.038
213.740 121.950
213.953 122.011
213.963 122.053
213.965 121.868
214.653 121.945
214.807 122.000
215.331 122.018
215.351 121.869
215.464 122.027
215.607 121.984
215.958 121.931
216.149 122.052
216.616 121.965
217.000 122.032
217.534 121.995
218.784 122.061
219.620 122.046
219.648 121.985
219.766 121.997
219.774 122.005
220.070 121.946
220.190 121.928
220.252 121.941
220.341 122.186
220.882 122.057
221.152 122.032
221.302 122.130
221.669 122.001
222.217 122.038
222.943 122.037
223.179 121.920
223.552 122.033
224.457 121.921
224.760 122.176
224.852 122.100
225.004 122.056
225.922 121.960
225.960 121.988
226.798 121.989
227.467 121.852
228.528 121.971
228.607 122.030
230.031 121.951
231.248 122.042
231.330 122.220
231.570 122.072
231.879 122.024
232.008 121.934
232.098 121.892
234.696 122.085
235.170 122.060
235.189 122.010
235.414 121.985
235.452 121.946
236.082 121.958
237.267 122.050
237.563 122.147
238.293 121.983
238.333 121.978
239.170 122.040
239.179 122.099
239.496 122.101
239.614 122.080
240.390 122.059
240.733 122.066
241.070 122.139
241.072 122.095
241.789 122.092
242.116 122.005
242.426 122.043
242.641 122.171
242.985 122.072
243.460 122.109
243.888 122.134
244.912 122.062
245.172 122.334
245.220 122.071
245.457 122.045
246.647 122.091
247.025 122.043
248.018 121.991
248.551 122.212
248.688 122.154
248.769 122.043
249.951 122.176
250.252 122.060
250.452 122.155
250.459 122.223
251.136 122.141
252.304 122.207
253.462 121.992
253.681 122.064
253.714 122.035
254.573 122.027
254.583 122.016
255.592 121.974
256.442 122.146
256.499 122.087
256.539 122.221
256.586 122.016
257.169 122.102
257.239 121.989
258.234 122.138
258.267 121.953
258.787 122.127
260.322 122.141
260.884 122.137
261.956 122.069
263.051 122.089
263.226 122.045
263.307 122.070
264.014 121.973
264.050 122.051
264.067 122.249
264.255 122.227
264.856 122.198
265.245 122.188
266.996 122.135
267.214 122.244
267.789 122.110
270.253 122.165
270.457 122.156
270.877 122.175
271.189 122.045
272.451 122.220
273.908 122.124
274.169 122.077
274.291 122.084
274.549 122.076
275.239 122.063
276.394 122.131
276.759 122.125
277.186 122.129
277.963 122.081
278.112 122.206
278.147 122.257
278.627 122.094
278.860 122.071
280.275 122.097
281.765 122.113
284.045 122.171
284.671 122.220
286.825 122.158
289.277 122.107
289.508 122.153
289.675 122.125
290.285 122.117
290.959 122.171
292.013 122.252
292.234 122.233
292.307 122.134
292.428 122.229
292.780 122.202
292.830 122.182
294.441 122.016
295.541 122.250
296.018 122.151
297.593 122.145
297.699 122.192
298.425 122.198
299.275 122.226
299.520 122.179
299.724 122.230
299.731 122.162
304.275 122.209
304.774 122.148
305.721 122.213
306.168 122.297
306.697 122.109
313.239 122.237
314.338 122.096
314.590 122.121
316.803 122.082
316.905 122.332
317.471 122.193
317.864 122.188
322.687 122.189
324.619 122.205
326.513 122.141
327.409 122.264
327.449 122.151
328.754 122.367
330.490 122.266
334.660 122.210
335.274 122.382
336.493 122.393
337.346 122.196
338.372 122.212
339.263 122.294
342.593 122.329
344.193 122.328
344.414 122.268
346.567 122.135
347.296 122.372
348.088 122.235
349.516 122.223
352.954 122.175
354.717 122.175
355.414 122.267
360.045 122.337
361.154 122.248
364.989 122.194
369.174 122.273
370.711 122.373
373.041 122.338
375.223 122.188
379.910 122.240
380.390 122.363
380.651 122.181
380.685 122.314
384.151 122.211
386.694 122.337
387.651 122.285
391.550 122.283
393.794 122.302
396.511 122.199
397.895 122.379
401.125 122.205
402.866 122.243
404.602 122.353
404.877 122.317
405.317 122.384
405.350 122.290
406.456 122.273
407.351 122.419
416.754 122.270
420.652 122.304
423.683 122.280
423.816 122.339
423.917 122.255
425.031 122.269
430.112 122.405
430.783 122.440
433.940 122.230
434.546 122.266
442.180 122.450
444.189 122.429
450.182 122.237
450.959 122.339
463.135 122.569
464.555 122.197
465.630 122.449
465.951 122.210
466.537 122.521
470.718 122.469
474.426 122.442
475.056 122.270
477.435 122.293
478.048 122.434
478.094 122.328
479.129 122.344
482.610 122.456
496.256 122.465
496.861 122.435
499.829 122.499
509.415 122.352
512.377 122.330
513.547 122.312
516.199 122.463
521.225 122.438
522.895 122.403
534.802 122.341
540.717 122.423
544.680 122.509
547.581 122.469
550.758 122.619
558.641 122.331
570.196 122.419
573.655 122.457
574.652 122.285
576.118 122.508
576.926 122.354
585.725 122.427
587.309 122.388
589.291 122.394
606.268 122.473
615.651 122.506
626.165 122.541
629.837 122.448
659.477 122.522
674.793 122.557
674.839 122.388
691.723 122.811
693.565 122.514
760.451 122.559
778.095 122.483
809.320 122.491
820.314 122.585
826.265 122.729
829.104 122.541
832.695 122.622
849.406 122.573
854.935 122.549
913.374 122.616
914.155 122.365
930.380 122.494
950.928 122.672
990.908 122.544
994.157 122.667
1150.424 122.847
1249.102 122.788
1348.881 122.916
2038.371 122.698
2284.308 122.539
