# Ep lEiso
75.929 -10.913
77.820 -10.960
82.934 -10.743
84.859 -10.769
85.371 -10.832
86.536 -10.891
87.261 -10.688
87.900 -10.637
88.854 -10.856
88.878 -10.852
89.290 -10.771
90.004 -10.802
90.268 -10.690
90.813 -10.738
91.342 -10.810
91.561 -10.652
92.510 -10.742
92.620 -10.680
92.875 -10.657
92.942 -10.790
93.124 -10.723
93.155 -10.752
93.272 -10.602
93.466 -10.692
93.628 -10.719
93.872 -10.784
93.882 -10.766
94.037 -10.737
94.166 -10.718
94.264 -10.760
95.169 -10.868
95.212 -10.880
95.283 -10.767
95.559 -10.568
95.891 -10.794
95.918 -10.886
96.235 -10.570
96.398 -10.635
96.417 -10.834
96.670 -10.599
96.782 -10.763
96.873 -10.737
97.035 -10.836
97.065 -10.847
97.109 -10.748
97.219 -10.792
97.481 -10.789
97.888 -10.624
97.920 -10.689
97.945 -10.807
97.981 -10.697
98.049 -10.651
98.218 -10.760
98.286 -10.764
98.492 -10.662
98.520 -10.774
98.610 -10.790
99.145 -10.614
99.249 -10.767
99.585 -10.732
99.586 -10.722
99.769 -10.814
99.910 -10.802
100.147 -10.750
100.161 -10.660
100.337 -10.777
100.442 -10.666
100.785 -10.517
100.818 -10.625
100.939 -10.673
101.117 -10.794
101.118 -10.796
101.162 -10.672
101.240 -10.751
101.377 -10.831
101.469 -10.723
101.524 -10.596
101.752 -10.664
101.906 -10.702
101.913 -10.691
102.012 -10.764
102.045 -10.724
102.088 -10.628
102.185 -10.701
102.300 -10.713
102.351 -10.722
102.398 -10.741
102.650 -10.671
102.681 -10.731
102.726 -10.728
102.773 -10.714
102.883 -10.626
102.892 -10.651
102.905 -10.599
103.076 -10.600
103.120 -10.684
103.240 -10.616
103.506 -10.594
103.597 -10.725
103.600 -10.689
103.689 -10.758
103.698 -10.777
103.708 -10.815
103.722 -10.713
103.755 -10.633
103.805 -10.614
103.817 -10.705
103.931 -10.659
104.050 -10.671
104.088 -10.802
104.148 -10.761
104.154 -10.802
104.217 -10.695
104.297 -10.722
104.306 -10.683
104.358 -10.668
104.419 -10.595
104.955 -10.745
104.963 -10.559
105.032 -10.651
105.120 -10.738
105.143 -10.663
105.162 -10.672
105.244 -10.826
105.288 -10.633
105.314 -10.622
105.547 -10.811
105.571 -10.732
105.635 -10.618
105.734 -10.712
105.782 -10.712
105.904 -10.758
105.954 -10.695
106.049 -10.848
106.062 -10.706
106.259 -10.707
106.285 -10.557
106.467 -10.689
106.478 -10.743
106.585 -10.578
106.661 -10.630
106.679 -10.579
106.697 -10.648
106.872 -10.650
106.894 -10.626
106.919 -10.731
107.124 -10.656
107.149 -10.686
107.446 -10.702
107.460 -10.656
107.462 -10.537
107.749 -10.675
107.807 -10.682
107.903 -10.734
108.011 -10.622
108.178 -10.693
108.234 -10.691
108.247 -10.588
108.424 -10.700
108.475 -10.599
108.508 -10.683
108.590 -10.675
108.596 -10.607
108.664 -10.807
108.701 -10.661
108.858 -10.679
108.972 -10.648
109.307 -10.643
109.340 -10.620
109.407 -10.624
109.448 -10.653
109.533 -10.681
109.539 -10.705
109.736 -10.742
109.789 -10.518
109.813 -10.691
109.881 -10.580
109.889 -10.489
109.953 -10.610
109.984 -10.553
110.053 -10.640
110.186 -10.535
110.212 -10.705
110.250 -10.684
110.256 -10.621
110.460 -10.678
110.610 -10.612
110.671 -10.635
110.690 -10.537
110.805 -10.687
110.850 -10.631
110.898 -10.595
110.899 -10.660
110.958 -10.649
111.141 -10.718
111.243 -10.504
111.343 -10.600
111.398 -10.693
111.434 -10.624
111.461 -10.704
111.483 -10.603
111.518 -10.574
111.706 -10.625
111.760 -10.580
111.869 -10.526
111.896 -10.640
111.906 -10.600
111.964 -10.643
112.030 -10.678
112.075 -10.596
112.150 -10.551
112.175 -10.458
112.219 -10.607
112.424 -10.647
112.559 -10.734
112.591 -10.673
112.597 -10.729
112.633 -10.477
112.701 -10.491
112.729 -10.588
112.888 -10.564
113.395 -10.688
113.411 -10.577
113.439 -10.678
113.443 -10.618
113.597 -10.599
113.662 -10.464
113.705 -10.636
113.706 -10.677
113.747 -10.589
113.983 -10.626
113.995 -10.698
114.035 -10.573
114.341 -10.689
114.479 -10.639
114.578 -10.564
114.852 -10.597
115.037 -10.528
115.057 -10.599
115.225 -10.617
115.249 -10.635
115.380 -10.621
115.396 -10.546
115.469 -10.650
115.495 -10.696
115.497 -10.615
115.631 -10.603
115.730 -10.602
116.013 -10.692
116.017 -10.763
116.142 -10.543
116.235 -10.645
116.243 -10.720
116.469 -10.514
116.470 -10.610
116.472 -10.582
116.519 -10.686
116.539 -10.562
116.626 -10.650
116.697 -10.607
116.724 -10.631
116.729 -10.657
116.789 -10.626
117.074 -10.681
117.456 -10.521
117.460 -10.563
117.524 -10.655
117.743 -10.627
117.788 -10.504
117.815 -10.488
117.841 -10.606
117.935 -10.663
118.029 -10.664
118.039 -10.643
118.055 -10.513
118.079 -10.467
118.239 -10.628
118.315 -10.516
118.416 -10.682
118.441 -10.649
118.447 -10.497
118.471 -10.649
118.514 -10.707
118.588 -10.613
118.675 -10.678
118.719 -10.525
118.799 -10.543
118.825 -10.568
119.055 -10.666
119.060 -10.605
119.162 -10.638
119.164 -10.692
119.399 -10.541
119.674 -10.558
119.754 -10.454
119.894 -10.720
120.118 -10.636
120.194 -10.471
120.549 -10.653
120.697 -10.616
120.728 -10.659
120.740 -10.531
120.837 -10.565
120.937 -10.465
120.960 -10.688
121.061 -10.508
121.098 -10.644
121.276 -10.678
121.285 -10.629
121.292 -10.690
121.416 -10.611
121.487 -10.461
121.519 -10.486
121.579 -10.609
121.659 -10.637
121.748 -10.622
121.812 -10.688
121.929 -10.539
121.935 -10.492
121.948 -10.559
122.356 -10.579
122.436 -10.560
122.731 -10.419
122.740 -10.652
122.859 -10.671
122.915 -10.581
123.104 -10.568
123.153 -10.510
123.206 -10.583
123.232 -10.685
123.236 -10.524
123.239 -10.598
123.283 -10.623
123.319 -10.573
123.339 -10.655
123.404 -10.471
123.632 -10.499
123.845 -10.540
123.900 -10.610
124.038 -10.567
124.138 -10.579
124.299 -10.542
124.302 -10.527
124.401 -10.505
124.468 -10.618
124.566 -10.584
124.659 -10.686
124.662 -10.574
124.702 -10.631
124.804 -10.545
124.841 -10.621
124.852 -10.527
124.883 -10.617
124.995 -10.645
125.067 -10.635
125.126 -10.500
125.349 -10.578
125.396 -10.490
125.659 -10.626
125.673 -10.480
125.844 -10.539
125.863 -10.614
125.905 -10.509
125.909 -10.406
125.923 -10.622
125.981 -10.521
126.103 -10.623
126.599 -10.615
126.630 -10.658
126.633 -10.535
126.861 -10.544
127.141 -10.641
127.193 -10.468
127.276 -10.407
127.293 -10.435
127.362 -10.552
127.398 -10.448
127.422 -10.633
127.426 -10.567
127.688 -10.591
128.010 -10.462
128.104 -10.526
128.206 -10.669
128.360 -10.509
128.435 -10.573
128.453 -10.419
128.710 -10.431
128.892 -10.516
129.019 -10.529
129.144 -10.549
129.231 -10.645
129.246 -10.451
129.267 -10.652
129.356 -10.563
129.461 -10.459
129.567 -10.552
129.636 -10.559
129.678 -10.514
129.722 -10.527
129.745 -10.575
129.745 -10.399
129.898 -10.556
129.923 -10.564
129.956 -10.438
130.001 -10.527
130.177 -10.524
130.209 -10.592
130.227 -10.675
130.359 -10.573
130.417 -10.489
130.481 -10.557
130.623 -10.413
130.681 -10.496
130.776 -10.472
131.282 -10.493
131.332 -10.466
131.427 -10.539
131.484 -10.550
131.504 -10.474
131.525 -10.548
131.567 -10.465
131.683 -10.543
131.924 -10.597
132.002 -10.619
132.019 -10.499
132.024 -10.635
132.043 -10.631
132.074 -10.586
132.137 -10.499
132.150 -10.547
132.152 -10.480
132.153 -10.597
132.234 -10.536
132.276 -10.616
132.500 -10.486
132.598 -10.436
132.616 -10.538
132.648 -10.543
132.674 -10.637
132.784 -10.596
132.806 -10.501
132.873 -10.487
132.882 -10.430
132.896 -10.494
133.175 -10.628
133.190 -10.577
133.444 -10.520
133.453 -10.589
133.465 -10.393
133.571 -10.536
133.576 -10.630
133.725 -10.470
133.778 -10.483
133.787 -10.633
133.812 -10.575
133.930 -10.518
134.041 -10.457
134.078 -10.502
134.118 -10.469
134.187 -10.427
134.332 -10.523
134.498 -10.547
134.536 -10.444
134.572 -10.496
134.649 -10.509
134.730 -10.465
134.844 -10.460
135.058 -10.577
135.187 -10.577
135.230 -10.554
135.310 -10.407
135.321 -10.478
135.499 -10.544
135.517 -10.418
135.662 -10.475
135.738 -10.466
135.888 -10.584
136.098 -10.511
136.231 -10.457
136.318 -10.519
136.468 -10.496
136.468 -10.525
136.485 -10.488
136.511 -10.533
136.702 -10.627
136.721 -10.556
137.311 -10.556
137.317 -10.416
137.356 -10.475
137.563 -10.382
137.788 -10.597
137.806 -10.531
137.843 -10.319
137.880 -10.397
137.894 -10.444
138.034 -10.528
138.114 -10.446
138.213 -10.566
138.242 -10.521
138.277 -10.572
138.308 -10.566
138.320 -10.458
138.327 -10.437
138.341 -10.499
138.386 -10.502
138.436 -10.438
138.770 -10.572
138.856 -10.438
138.874 -10.500
139.177 -10.450
139.205 -10.429
139.284 -10.478
139.378 -10.509
139.425 -10.531
139.940 -10.480
139.962 -10.510
139.995 -10.461
140.193 -10.465
140.261 -10.359
140.496 -10.530
140.754 -10.388
140.767 -10.540
140.876 -10.331
141.098 -10.526
141.253 -10.503
141.310 -10.508
141.472 -10.427
141.592 -10.513
141.649 -10.569
141.675 -10.488
141.743 -10.422
142.026 -10.472
142.066 -10.467
142.143 -10.466
142.229 -10.338
142.259 -10.564
142.318 -10.427
142.413 -10.424
142.614 -10.467
142.645 -10.444
142.664 -10.513
142.671 -10.531
142.672 -10.459
142.710 -10.335
142.724 -10.555
142.889 -10.518
142.994 -10.474
143.027 -10.418
143.219 -10.375
143.501 -10.428
143.530 -10.497
143.588 -10.498
143.683 -10.363
143.767 -10.458
143.783 -10.490
144.116 -10.395
144.209 -10.473
144.401 -10.463
144.417 -10.451
144.441 -10.392
144.450 -10.467
144.465 -10.493
144.490 -10.390
144.569 -10.491
144.769 -10.402
144.791 -10.541
144.808 -10.490
144.843 -10.516
145.038 -10.537
145.099 -10.499
145.513 -10.467
145.625 -10.382
145.759 -10.564
145.823 -10.480
145.909 -10.468
146.092 -10.430
146.169 -10.548
146.248 -10.424
146.622 -10.484
146.964 -10.427
147.084 -10.457
147.670 -10.521
147.784 -10.459
147.850 -10.418
147.970 -10.467
148.032 -10.443
148.114 -10.468
148.264 -10.477
148.419 -10.475
148.470 -10.470
148.649 -10.427
148.755 -10.398
148.827 -10.344
148.852 -10.371
148.879 -10.556
148.995 -10.535
149.153 -10.401
149.154 -10.337
149.249 -10.492
149.262 -10.473
149.388 -10.306
149.518 -10.475
149.713 -10.369
150.353 -10.455
150.425 -10.328
150.730 -10.311
150.767 -10.492
150.827 -10.443
150.903 -10.419
151.360 -10.472
151.385 -10.457
151.474 -10.466
151.556 -10.544
151.565 -10.485
152.062 -10.437
152.074 -10.482
152.137 -10.307
152.399 -10.398
152.401 -10.318
152.562 -10.463
152.800 -10.470
152.932 -10.405
153.118 -10.443
153.315 -10.406
153.469 -10.492
153.555 -10.437
153.999 -10.389
154.042 -10.456
154.204 -10.423
154.266 -10.426
154.269 -10.325
154.500 -10.395
154.731 -10.453
154.782 -10.449
155.068 -10.501
155.079 -10.372
155.362 -10.452
155.538 -10.444
155.641 -10.444
155.728 -10.429
156.148 -10.400
156.217 -10.395
156.235 -10.401
156.520 -10.473
156.641 -10.400
156.758 -10.445
156.905 -10.369
156.965 -10.479
157.146 -10.459
157.163 -10.420
157.500 -10.471
157.521 -10.367
157.576 -10.431
157.709 -10.502
157.838 -10.470
158.007 -10.446
158.059 -10.361
158.081 -10.436
158.158 -10.425
158.292 -10.383
