# Ep lEiso
31.305 -10.729
33.705 -10.778
37.622 -10.797
38.766 -10.654
39.374 -10.732
40.208 -10.863
40.655 -10.796
41.050 -10.722
41.655 -10.806
41.679 -10.803
42.102 -10.715
42.563 -10.755
42.734 -10.761
43.085 -10.687
43.427 -10.854
43.568 -10.834
44.180 -10.703
44.278 -10.877
44.477 -10.856
44.521 -10.766
44.641 -10.686
44.661 -10.721
44.738 -10.805
44.865 -10.685
44.971 -10.685
45.131 -10.920
45.138 -10.746
45.239 -10.710
45.324 -10.688
45.388 -10.934
45.981 -10.887
46.009 -10.903
46.056 -10.834
46.237 -10.888
46.454 -10.801
46.477 -10.920
46.688 -10.720
46.795 -10.791
46.807 -10.856
46.972 -10.704
47.045 -10.762
47.104 -10.727
47.210 -10.864
47.229 -10.880
47.258 -10.742
47.330 -10.804
47.500 -10.939
47.766 -10.673
47.787 -10.655
47.803 -10.830
47.826 -10.667
47.871 -10.936
47.981 -10.761
48.026 -10.766
48.159 -10.611
48.178 -10.783
48.236 -10.808
48.577 -10.743
48.642 -10.776
48.855 -10.915
48.856 -10.906
48.972 -10.852
49.061 -10.835
49.211 -10.761
49.220 -10.925
49.332 -10.882
49.398 -10.644
49.615 -10.846
49.637 -10.852
49.713 -10.662
49.826 -10.833
49.827 -10.836
49.854 -10.665
49.904 -10.775
49.991 -10.886
50.049 -10.739
50.084 -10.751
50.224 -10.662
50.317 -10.718
50.321 -10.702
50.381 -10.811
50.400 -10.753
50.427 -10.879
50.485 -10.919
50.555 -10.742
50.585 -10.759
50.613 -10.791
50.766 -10.681
50.784 -10.785
50.812 -10.781
50.840 -10.759
50.907 -10.713
50.912 -10.920
50.920 -10.939
51.023 -10.803
51.049 -10.713
51.122 -10.995
51.282 -10.771
51.337 -10.806
51.339 -10.733
51.393 -10.880
51.398 -10.919
51.404 -11.000
51.412 -10.788
51.433 -10.846
51.463 -10.742
51.470 -10.773
51.539 -10.676
51.611 -10.706
51.634 -10.998
51.671 -10.910
51.675 -11.003
51.715 -10.763
51.765 -10.825
51.770 -10.737
51.800 -10.702
51.834 -10.870
52.138 -10.859
52.143 -10.663
52.182 -10.670
52.232 -10.841
52.245 -10.694
52.256 -10.710
52.303 -11.005
52.328 -10.738
52.343 -10.790
52.474 -10.960
52.488 -10.817
52.525 -10.614
52.581 -10.896
52.608 -10.777
52.677 -10.852
52.706 -10.746
52.759 -10.991
52.767 -10.763
52.879 -10.838
52.894 -10.761
53.002 -10.728
53.008 -10.806
53.073 -10.698
53.118 -10.854
53.129 -10.660
53.140 -10.666
53.236 -10.669
53.247 -10.636
53.261 -10.778
53.370 -10.845
53.383 -10.718
53.542 -10.740
53.549 -10.877
53.550 -10.845
53.703 -10.702
53.734 -10.909
53.785 -10.786
53.843 -10.828
53.932 -10.728
53.962 -10.796
53.969 -10.737
54.066 -10.805
54.094 -11.000
54.112 -10.918
54.158 -10.763
54.161 -10.866
54.199 -10.897
54.219 -10.830
54.306 -10.720
54.369 -10.678
54.544 -10.838
54.560 -10.647
54.594 -10.653
54.614 -10.822
54.657 -10.736
54.660 -10.770
54.759 -10.825
54.786 -10.732
54.798 -10.826
54.832 -10.602
54.836 -10.735
54.868 -10.646
54.883 -10.887
54.919 -10.689
54.987 -10.803
55.001 -10.880
55.020 -10.750
55.023 -10.662
55.129 -10.867
55.206 -10.784
55.237 -10.680
55.247 -10.818
55.306 -10.755
55.330 -10.674
55.354 -10.704
55.355 -10.716
55.385 -10.895
55.479 -10.934
55.532 -10.748
55.583 -10.629
55.609 -10.765
55.626 -10.762
55.639 -10.782
55.650 -10.841
55.666 -10.589
55.757 -10.902
55.783 -10.722
55.836 -10.889
55.849 -10.696
55.854 -10.902
55.883 -10.702
55.915 -10.755
55.936 -10.854
55.972 -10.813
55.985 -10.805
56.006 -10.657
56.106 -10.721
56.171 -10.847
56.187 -10.762
56.189 -10.842
56.207 -10.740
56.240 -10.734
56.254 -10.644
56.331 -10.750
56.580 -10.792
56.588 -10.633
56.600 -10.778
56.602 -10.691
56.674 -10.664
56.704 -10.712
56.723 -10.718
56.724 -10.777
56.743 -10.650
56.852 -10.703
56.857 -10.809
56.876 -10.655
57.018 -10.800
57.082 -10.729
57.128 -10.620
57.256 -10.673
57.342 -10.883
57.351 -10.910
57.430 -10.708
57.441 -10.735
57.501 -10.715
57.508 -10.861
57.541 -10.758
57.553 -10.826
57.554 -10.705
57.614 -10.688
57.658 -10.686
57.784 -10.823
57.786 -10.932
57.842 -10.925
57.884 -10.750
57.887 -10.866
57.988 -10.800
57.989 -10.689
57.990 -10.645
58.010 -10.809
58.020 -10.611
58.059 -10.749
58.090 -10.678
58.102 -10.716
58.105 -10.936
58.131 -10.706
58.259 -10.799
58.425 -10.661
58.427 -10.785
58.455 -10.778
58.550 -10.742
58.569 -10.684
58.581 -10.688
58.592 -10.711
58.632 -10.934
58.673 -10.802
58.677 -10.769
58.684 -10.665
58.695 -10.802
58.764 -10.982
58.797 -10.714
58.841 -10.832
58.851 -10.779
58.854 -10.781
58.864 -10.780
58.883 -10.872
58.915 -10.722
58.953 -10.826
58.972 -10.580
59.006 -10.938
59.017 -10.649
59.114 -10.832
59.116 -10.709
59.159 -10.762
59.160 -10.960
59.259 -10.671
59.374 -10.630
59.408 -10.678
59.467 -10.903
59.561 -10.762
59.593 -10.869
59.740 -10.808
59.800 -10.823
59.813 -10.818
59.818 -10.869
59.858 -10.663
59.899 -10.717
59.909 -10.867
59.950 -10.835
59.965 -10.916
60.038 -10.853
60.042 -10.770
60.045 -10.873
60.096 -10.741
60.125 -10.881
60.138 -10.956
60.162 -10.800
60.195 -10.785
60.231 -10.823
60.256 -10.873
60.304 -10.760
60.306 -10.792
60.311 -10.651
60.489 -10.923
60.526 -10.905
60.661 -10.686
60.665 -10.830
60.719 -10.863
60.745 -10.711
60.830 -10.687
60.853 -10.758
60.877 -10.714
60.888 -10.889
60.890 -10.794
60.892 -10.740
60.912 -10.782
60.928 -10.696
60.937 -10.839
60.966 -10.695
61.070 -10.752
61.165 -10.637
61.190 -10.762
61.252 -10.685
61.296 -10.707
61.368 -10.878
61.369 -10.612
61.413 -10.934
61.443 -10.776
61.487 -10.715
61.528 -10.900
61.529 -10.697
61.547 -10.803
61.592 -10.857
61.609 -10.790
61.613 -10.622
61.627 -10.784
61.676 -10.840
61.708 -10.825
61.734 -10.589
61.832 -10.726
61.853 -10.781
61.968 -10.814
61.974 -10.711
62.049 -10.657
62.057 -10.792
62.075 -10.603
62.077 -10.785
62.083 -10.806
62.108 -10.631
62.161 -10.897
62.376 -10.797
62.389 -10.877
62.390 -10.794
62.488 -10.780
62.609 -10.846
62.630 -10.925
62.666 -10.794
62.673 -10.596
62.703 -10.930
62.718 -10.805
62.728 -10.834
62.730 -10.882
62.842 -10.908
62.978 -10.784
63.018 -10.642
63.061 -10.933
63.126 -10.894
63.158 -10.847
63.165 -10.805
63.273 -10.667
63.350 -10.917
63.403 -10.908
63.455 -10.721
63.491 -10.898
63.497 -10.681
63.506 -10.911
63.543 -10.967
63.586 -10.813
63.631 -10.727
63.659 -10.740
63.677 -10.996
63.695 -10.843
63.705 -10.767
63.705 -10.787
63.766 -10.735
63.776 -10.974
63.788 -10.779
63.804 -10.862
63.867 -10.674
63.878 -10.803
63.885 -10.966
63.932 -10.766
63.953 -10.675
63.976 -10.942
64.027 -10.798
64.047 -10.617
64.082 -10.894
64.263 -10.610
64.281 -10.744
64.314 -10.700
64.334 -10.881
64.341 -10.814
64.348 -11.003
64.363 -10.620
64.404 -10.847
64.489 -10.816
64.517 -10.861
64.523 -10.629
64.524 -10.909
64.531 -10.928
64.542 -10.882
64.564 -10.805
64.569 -10.916
64.570 -10.793
64.570 -11.015
64.599 -11.018
64.613 -11.220
64.693 -11.296
64.727 -11.223
64.734 -11.378
64.745 -11.385
64.754 -11.526
64.792 -11.464
64.800 -11.326
64.823 -11.230
64.826 -11.228
64.831 -11.496
64.927 -11.505
64.932 -11.436
65.021 -11.383
65.024 -11.454
65.028 -11.196
65.065 -11.385
65.066 -11.508
65.118 -11.386
65.137 -11.318
65.140 -11.513
65.148 -11.437
65.189 -11.489
65.228 -11.474
65.241 -11.346
65.255 -11.430
65.279 -11.250
65.329 -11.376
65.386 -11.408
65.399 -11.277
65.411 -11.345
65.437 -11.363
65.464 -11.308
65.503 -11.304
65.575 -11.455
65.619 -11.457
65.634 -11.548
65.661 -11.245
65.665 -11.335
65.726 -11.420
65.732 -11.263
65.781 -11.336
65.807 -11.328
65.858 -11.476
65.930 -11.388
65.976 -11.324
66.006 -11.474
66.056 -11.373
66.056 -11.409
66.061 -11.364
66.070 -11.419
66.133 -11.535
66.140 -11.448
66.335 -11.449
66.337 -11.273
66.350 -11.347
66.420 -11.229
66.495 -11.502
66.501 -11.417
66.514 -11.147
66.526 -11.247
66.531 -11.307
66.578 -11.414
66.605 -11.502
66.638 -11.463
66.648 -11.405
66.659 -11.472
66.670 -11.463
66.674 -11.324
66.676 -11.296
66.681 -11.377
66.696 -11.380
66.713 -11.298
66.823 -11.470
66.851 -11.462
66.857 -11.377
66.956 -11.312
66.965 -11.461
66.990 -11.465
