# Ep lEiso
98.081 -12.675
105.449 -12.553
116.670 -12.321
121.856 -12.328
123.237 -12.455
126.381 -12.427
128.337 -12.195
130.063 -12.106
132.712 -12.445
132.817 -12.319
134.686 -12.358
137.695 -12.407
138.416 -12.198
139.904 -12.287
141.350 -12.371
141.948 -12.369
144.541 -12.293
144.952 -12.343
145.946 -12.131
146.209 -12.382
146.919 -12.256
147.038 -12.309
147.497 -12.027
148.252 -12.249
148.886 -12.246
149.838 -12.367
149.877 -12.334
150.479 -12.278
150.985 -12.242
151.364 -12.321
154.574 -12.259
154.701 -12.154
154.914 -12.333
155.733 -11.953
156.718 -12.149
156.821 -12.271
158.022 -11.947
158.644 -12.068
158.714 -12.280
159.676 -11.992
160.103 -12.308
160.447 -12.256
161.064 -12.096
161.176 -12.130
161.342 -12.273
161.763 -12.359
162.755 -12.240
164.302 -12.009
164.426 -12.140
164.518 -12.319
164.655 -12.156
164.914 -12.060
165.556 -12.279
165.816 -12.285
166.595 -12.073
166.702 -12.303
167.044 -12.264
169.225 -11.962
169.634 -12.280
170.939 -12.208
170.942 -12.188
171.650 -12.131
172.198 -12.272
173.117 -12.247
173.173 -12.062
173.855 -12.304
174.264 -12.075
175.592 -11.769
175.722 -12.208
176.189 -12.090
176.880 -12.217
176.887 -12.242
177.054 -12.089
177.358 -12.221
177.891 -12.050
178.247 -12.195
178.460 -12.213
179.380 -12.216
180.054 -12.153
180.083 -12.132
180.514 -12.221
180.657 -12.199
180.848 -12.232
181.270 -12.153
181.773 -12.177
181.995 -12.196
182.197 -12.235
183.297 -12.094
183.433 -12.216
183.631 -12.210
183.833 -12.182
184.317 -12.127
184.354 -12.130
184.408 -11.949
185.099 -11.952
185.275 -12.122
185.762 -11.985
186.836 -11.941
187.203 -12.204
187.218 -12.132
187.577 -12.131
187.613 -12.079
187.654 -12.165
187.710 -12.182
187.846 -12.020
188.046 -11.983
188.096 -12.165
188.557 -12.073
189.037 -12.098
189.192 -12.180
189.440 -12.170
189.467 -12.108
189.741 -12.145
