# Ep lEiso
848.631 -11.767
850.890 -12.485
854.468 -11.582
854.736 -11.879
859.542 -12.159
863.648 -11.871
863.924 -11.295
864.734 -11.778
865.775 -11.937
866.211 -12.228
866.513 -12.363
875.279 -11.748
876.880 -11.860
876.945 -11.453
877.704 -12.089
877.829 -12.204
879.955 -12.174
883.955 -12.546
884.896 -11.624
886.897 -12.483
887.008 -11.595
889.302 -11.931
889.327 -11.756
890.196 -11.747
890.522 -11.132
892.908 -12.147
893.982 -11.727
895.038 -11.624
895.045 -11.757
897.289 -11.763
898.312 -12.024
899.281 -11.909
899.954 -11.518
901.032 -11.815
902.519 -11.701
903.857 -11.621
907.061 -11.840
907.875 -10.992
908.027 -11.810
908.769 -11.890
912.491 -11.739
913.676 -11.888
916.783 -11.625
918.452 -11.339
918.882 -11.525
919.133 -11.455
922.834 -11.446
923.775 -11.822
924.401 -11.511
924.424 -11.287
926.541 -11.551
930.199 -11.324
933.823 -12.034
934.508 -11.794
934.611 -12.224
937.301 -11.912
937.330 -11.952
940.490 -12.094
943.147 -11.918
943.329 -11.702
943.452 -11.237
943.601 -11.947
945.423 -12.114
945.642 -12.039
948.516 -11.513
948.597 -12.161
950.073 -11.552
954.557 -11.495
956.200 -11.504
959.331 -11.739
962.531 -11.665
963.042 -11.820
963.279 -11.730
965.345 -12.070
965.451 -11.795
965.502 -11.094
966.050 -11.508
967.807 -11.271
968.944 -11.304
974.058 -11.484
974.696 -11.540
976.376 -12.091
983.577 -11.365
984.173 -11.395
985.400 -11.528
986.310 -11.791
989.999 -11.619
994.255 -11.493
995.020 -11.663
995.376 -11.636
996.131 -11.664
998.147 -11.708
1001.521 -11.459
1002.587 -11.479
1003.836 -11.463
1006.107 -11.632
1006.541 -11.813
1006.644 -11.911
1008.045 -11.968
1008.728 -11.667
1012.860 -11.565
1017.215 -12.030
1024.204 -11.288
1025.928 -11.114
1031.868 -11.359
1038.626 -11.569
1039.264 -11.403
1039.723 -12.213
1041.407 -11.541
1043.263 -11.349
1046.170 -11.064
1046.780 -11.136
1046.981 -11.493
1047.313 -11.153
1048.283 -11.255
1048.422 -11.325
1052.863 -11.937
1055.894 -11.105
1057.212 -11.465
1061.552 -12.021
1061.844 -11.330
1063.847 -11.843
1066.191 -11.224
1066.865 -11.393
1067.428 -11.624
1067.448 -11.455
1079.973 -11.325
1081.351 -11.543
1083.959 -11.323
1085.192 -12.252
1086.651 -12.321
1104.688 -11.295
1107.802 -11.795
1108.687 -11.708
1115.394 -11.851
1115.660 -10.981
1117.139 -11.465
1118.168 -11.482
1130.773 -11.484
1135.825 -11.427
1140.774 -11.648
1143.117 -11.229
1143.222 -11.616
1146.632 -10.877
1151.171 -11.225
1162.070 -11.418
1163.676 -10.833
1166.861 -10.797
1169.092 -12.011
1171.774 -11.411
1174.103 -11.134
1182.806 -11.710
1186.990 -11.025
1187.566 -11.226
1193.195 -11.674
1195.101 -10.878
1197.171 -11.340
1200.904 -11.381
1209.889 -11.822
1214.497 -11.541
1216.319 -11.784
1229.424 -11.844
1232.185 -11.305
1241.734 -11.492
1252.154 -11.782
1255.982 -11.116
1261.781 -11.892
1267.215 -11.530
1278.887 -12.016
1280.080 -10.972
1280.732 -11.559
1280.815 -11.130
1289.446 -11.467
1295.776 -11.067
1298.160 -11.237
1307.868 -11.475
1313.456 -11.192
1320.221 -11.522
1323.668 -10.956
1331.710 -11.671
1336.045 -11.392
1340.367 -11.047
1341.052 -11.162
1342.147 -10.953
1342.229 -11.248
1344.984 -11.303
1347.211 -11.489
1370.906 -11.324
1380.206 -11.221
1387.436 -11.300
1387.753 -11.800
1387.994 -11.378
1390.653 -11.335
1402.774 -10.913
1404.375 -11.568
1411.906 -11.464
1413.351 -11.352
1431.564 -11.696
1436.356 -10.850
1450.652 -11.457
1452.506 -11.382
1481.552 -10.427
1484.941 -11.594
1487.506 -10.804
1488.272 -11.554
1489.668 -10.581
1499.643 -10.745
1508.488 -11.457
1509.991 -11.373
1515.668 -11.305
1517.130 -10.861
1517.239 -11.193
1519.710 -11.143
1528.013 -11.620
1558.095 -10.774
1559.488 -10.869
1566.323 -10.669
1588.396 -11.133
1595.217 -11.205
1597.912 -11.260
1604.019 -10.787
1615.592 -10.869
1619.437 -10.979
1646.856 -11.179
1660.478 -10.921
1669.603 -11.255
1676.284 -10.777
1683.599 -10.303
1701.752 -11.365
1728.360 -10.943
1736.324 -11.424
1738.620 -11.370
1741.997 -10.662
1743.857 -11.153
1759.732 -10.929
1761.730 -11.055
1765.063 -11.040
1803.020 -10.803
1823.997 -10.705
1847.506 -10.595
1855.715 -10.908
1921.984 -11.372
1956.229 -10.578
1956.330 -11.163
1994.080 -9.703
1998.198 -10.745
2128.540 -10.624
2166.874 -11.586
2234.715 -10.901
2258.600 -10.544
2271.531 -9.990
2277.699 -10.720
2285.500 -10.406
2321.806 -10.603
2333.819 -10.936
2460.786 -10.451
2462.483 -11.486
2478.134 -10.965
2509.133 -10.239
2592.795 -10.762
2599.593 -10.262
2926.598 -9.570
3088.303 -9.817
3284.364 -11.054
4550.038 -10.019
4980.828 -10.559
