# Ep lEiso
25.553 -10.115
33.611 -10.291
41.663 -10.476
43.472 -10.586
44.277 -10.788
46.035 -10.779
46.673 -10.580
47.235 -10.493
48.100 -10.922
48.134 -10.988
48.743 -10.825
49.670 -10.668
49.916 -10.665
50.423 -10.761
50.917 -10.641
51.121 -10.574
52.006 -10.765
52.146 -10.626
52.485 -10.570
52.575 -10.872
52.793 -10.720
52.822 -10.785
52.933 -10.436
53.117 -10.646
53.271 -10.713
53.503 -10.877
53.512 -10.833
53.659 -10.760
53.782 -10.712
53.874 -10.825
54.733 -10.753
54.773 -10.591
54.841 -10.600
55.103 -10.271
55.418 -10.584
55.451 -10.787
55.823 -10.243
55.979 -10.454
55.996 -10.816
56.237 -10.333
56.344 -10.876
56.430 -10.789
56.585 -10.521
56.613 -10.580
56.655 -10.826
56.760 -10.975
57.008 -10.781
57.396 -10.399
57.427 -10.624
57.450 -10.929
57.484 -10.653
57.549 -10.491
57.710 -10.870
57.775 -10.882
57.970 -10.527
57.997 -10.920
58.082 -10.855
58.623 -10.357
58.721 -10.903
59.040 -10.786
59.041 -10.752
59.215 -11.081
59.349 -11.041
59.574 -10.863
59.587 -10.547
59.754 -10.963
59.855 -10.574
60.180 -10.059
60.211 -10.437
60.326 -10.610
60.495 -10.829
60.496 -10.873
60.537 -10.612
60.612 -10.839
60.742 -10.550
60.829 -10.798
60.882 -10.830
61.107 -10.839
61.259 -10.737
61.266 -10.700
61.360 -10.856
61.391 -10.819
61.432 -10.877
61.524 -10.744
61.633 -10.788
61.682 -10.822
61.726 -10.891
61.965 -10.658
61.994 -10.867
62.038 -10.858
62.082 -10.812
62.187 -10.509
62.195 -10.595
62.207 -10.419
62.370 -10.428
62.411 -10.720
62.525 -10.491
62.777 -10.423
62.863 -10.875
62.867 -10.752
62.951 -10.753
62.959 -11.056
62.969 -10.812
62.982 -10.841
63.014 -10.566
63.061 -10.505
63.073 -10.815
63.181 -10.661
63.294 -10.708
63.330 -10.848
63.388 -10.834
63.394 -10.727
63.459 -10.793
63.538 -10.886
63.546 -10.755
63.596 -10.702
63.653 -10.457
64.163 -10.970
64.170 -10.335
64.236 -10.651
64.319 -10.949
64.341 -10.692
64.359 -10.721
64.437 -10.742
64.480 -10.589
64.504 -10.554
64.725 -10.736
64.748 -10.687
64.809 -10.540
64.902 -10.866
64.948 -10.750
65.064 -11.026
65.112 -10.810
65.202 -10.757
65.214 -10.849
65.402 -10.851
65.426 -10.335
65.607 -10.789
65.618 -10.977
65.720 -10.405
65.791 -10.583
65.809 -10.753
65.826 -10.646
65.992 -10.653
66.013 -10.569
66.038 -10.937
66.233 -10.820
66.256 -10.781
66.539 -10.837
66.552 -10.674
66.554 -10.252
66.828 -10.740
66.883 -10.765
66.974 -10.953
67.077 -10.814
67.236 -10.806
67.289 -10.797
67.302 -10.426
67.475 -10.837
67.525 -10.768
67.557 -10.779
67.636 -10.754
67.642 -10.403
67.706 -10.715
67.741 -10.710
67.891 -10.778
68.001 -10.672
68.321 -10.668
68.353 -10.590
68.416 -10.605
68.455 -10.707
68.537 -10.810
68.543 -10.894
68.731 -10.721
68.782 -10.254
68.805 -10.692
68.870 -10.471
68.877 -10.155
68.938 -10.580
68.968 -10.382
69.035 -10.685
69.166 -10.317
69.191 -10.539
69.229 -10.834
69.235 -10.616
69.431 -10.814
69.575 -10.581
69.633 -10.662
69.652 -10.320
69.761 -10.846
69.805 -10.647
69.851 -10.719
69.853 -10.750
69.909 -10.712
70.084 -10.563
70.183 -10.195
70.279 -10.538
70.331 -10.869
70.366 -10.620
70.392 -10.655
70.413 -10.547
70.447 -10.441
70.630 -10.635
70.682 -10.479
70.789 -10.299
70.815 -10.701
70.825 -10.559
70.881 -10.714
70.945 -10.839
70.988 -10.556
71.060 -10.673
71.085 -10.082
71.127 -10.602
71.326 -10.751
71.456 -10.866
71.487 -10.846
71.492 -10.685
71.527 -10.185
71.593 -10.237
71.620 -10.563
71.774 -10.493
72.268 -10.904
72.284 -10.529
72.310 -10.871
72.315 -10.666
72.464 -10.602
72.527 -10.143
72.569 -10.730
72.570 -10.868
72.610 -10.569
72.839 -10.693
72.851 -10.943
72.889 -10.510
73.188 -10.410
73.322 -10.240
73.420 -10.501
73.687 -10.625
73.867 -10.400
73.887 -10.639
74.051 -10.706
74.074 -10.767
74.203 -10.119
74.218 -10.465
74.290 -10.820
74.315 -10.765
74.317 -10.700
74.449 -10.659
74.546 -10.653
74.824 -10.641
74.828 -10.283
74.950 -10.433
75.042 -10.785
75.050 -11.047
75.272 -10.299
75.273 -10.642
75.275 -10.542
75.321 -10.646
75.341 -10.464
75.427 -10.774
75.496 -10.614
75.523 -10.698
75.528 -10.794
75.587 -10.676
75.868 -10.673
76.245 -10.710
76.249 -10.509
76.312 -10.836
76.530 -10.758
76.574 -10.338
76.601 -10.280
76.627 -10.687
76.719 -10.625
76.813 -10.751
76.822 -10.657
76.838 -10.363
76.862 -10.205
77.020 -10.763
77.096 -10.372
77.197 -10.376
77.221 -10.837
77.227 -10.302
77.250 -10.839
77.293 -10.502
77.367 -10.712
77.453 -10.723
77.497 -10.401
77.576 -10.646
77.602 -10.699
77.831 -10.696
77.836 -10.684
77.938 -10.800
77.940 -10.803
78.174 -10.600
78.449 -10.512
78.529 -10.132
78.669 -10.741
78.893 -10.788
78.970 -10.177
79.325 -10.574
79.474 -10.742
79.506 -10.712
79.517 -10.654
79.615 -10.559
79.716 -10.203
79.739 -10.688
79.841 -10.356
79.878 -10.606
80.058 -10.467
80.066 -10.801
80.074 -10.636
80.199 -10.692
80.270 -10.209
80.303 -10.700
80.364 -10.741
80.445 -10.844
80.534 -10.526
80.599 -10.711
80.718 -10.488
80.723 -10.317
80.737 -10.561
81.182 -10.582
81.275 -10.512
81.616 -10.063
81.627 -10.321
81.765 -10.955
81.830 -10.638
82.027 -10.613
82.077 -10.410
82.131 -10.670
82.158 -10.467
82.162 -10.573
82.165 -10.722
82.210 -10.478
82.246 -10.631
82.267 -10.253
82.334 -10.629
82.567 -10.365
82.784 -10.512
82.840 -10.767
82.982 -10.609
83.084 -10.642
83.249 -10.493
83.251 -10.437
83.353 -10.358
83.423 -10.771
83.524 -10.646
83.620 -10.798
83.624 -10.609
83.664 -10.826
83.770 -10.577
83.809 -10.799
83.820 -10.458
83.852 -10.787
83.968 -10.573
84.042 -10.769
84.104 -10.391
84.334 -10.669
84.383 -10.357
84.657 -10.685
84.671 -10.319
84.849 -10.530
84.868 -10.800
84.911 -10.423
84.916 -10.046
84.930 -10.829
84.990 -10.465
85.118 -10.536
85.637 -10.686
85.669 -10.409
85.672 -10.591
85.910 -10.546
86.204 -10.766
86.258 -10.260
86.345 -10.034
86.364 -10.138
86.436 -10.575
86.473 -10.185
86.498 -10.592
86.502 -10.631
86.777 -10.721
87.117 -10.246
87.216 -10.492
87.323 -10.733
87.485 -10.447
87.565 -10.685
87.584 -10.132
87.858 -10.528
88.051 -10.517
88.186 -10.561
88.317 -10.632
88.409 -10.574
88.425 -10.285
88.447 -10.448
88.541 -10.681
88.653 -10.311
88.768 -10.643
88.842 -10.667
88.887 -10.508
88.934 -10.553
88.959 -10.725
88.960 -10.096
89.124 -10.655
89.151 -10.685
89.185 -10.234
89.233 -10.552
89.419 -10.542
89.454 -10.539
89.472 -10.387
89.612 -10.717
89.674 -10.415
89.743 -10.659
89.897 -10.135
89.960 -10.438
90.063 -10.449
90.608 -10.425
90.661 -10.325
90.761 -10.593
90.821 -10.637
90.843 -10.352
90.865 -10.628
90.911 -10.320
91.037 -10.608
91.300 -10.803
91.386 -10.539
91.404 -10.435
91.409 -10.677
91.431 -10.641
91.464 -10.762
91.533 -10.431
91.547 -10.615
91.549 -10.361
91.551 -10.552
91.639 -10.570
91.684 -10.708
91.929 -10.638
92.036 -10.564
92.056 -10.572
92.091 -10.589
92.119 -10.556
92.236 -10.520
92.259 -10.430
92.330 -10.379
92.339 -10.162
92.355 -10.404
92.662 -10.526
92.678 -10.652
92.958 -10.579
92.968 -10.782
92.981 -10.041
93.098 -10.584
93.103 -10.638
93.268 -10.587
93.327 -10.390
93.336 -10.669
93.364 -10.677
93.494 -10.524
93.616 -10.670
93.657 -10.469
93.701 -10.589
93.777 -10.189
93.937 -10.557
94.117 -10.651
94.160 -10.266
94.200 -10.465
94.286 -10.516
94.375 -10.354
94.502 -10.571
94.739 -10.638
94.883 -10.523
94.931 -10.700
95.020 -10.163
95.033 -10.425
95.230 -10.672
95.250 -10.597
95.411 -10.425
95.496 -10.398
95.662 -10.670
95.896 -10.570
96.044 -10.382
96.146 -10.608
96.316 -10.525
96.316 -10.628
96.335 -10.497
96.364 -10.657
96.579 -10.698
96.601 -10.599
97.264 -10.632
97.271 -10.236
97.315 -10.449
97.548 -10.293
97.800 -10.300
97.821 -10.651
97.862 -9.878
97.904 -10.163
97.920 -10.629
98.077 -10.642
98.167 -10.340
98.279 -10.782
98.311 -10.617
98.350 -10.523
98.387 -10.560
98.401 -10.384
98.410 -10.305
98.426 -10.535
98.479 -10.544
98.539 -10.308
