# Ep lEiso
60.437 -10.868
62.161 -10.906
65.177 -10.714
65.853 -10.734
66.213 -10.799
67.031 -10.865
67.361 -10.691
67.579 -10.651
67.913 -10.847
67.926 -10.844
68.162 -10.774
68.570 -10.799
68.721 -10.702
69.033 -10.743
69.262 -10.783
69.336 -10.671
69.656 -10.755
69.707 -10.702
69.829 -10.683
69.862 -10.799
69.949 -10.742
69.964 -10.767
70.021 -10.638
70.114 -10.742
70.192 -10.742
70.310 -10.800
70.314 -10.784
70.389 -10.760
70.451 -10.744
70.498 -10.782
70.929 -10.880
70.944 -10.712
70.967 -10.794
71.058 -10.621
71.167 -10.818
71.179 -10.897
71.312 -10.620
71.381 -10.675
71.389 -10.850
71.496 -10.641
71.543 -10.785
71.581 -10.761
71.650 -10.849
71.662 -10.858
71.681 -10.769
71.727 -10.808
71.837 -10.804
72.009 -10.650
72.023 -10.710
72.033 -10.819
72.048 -10.717
72.077 -10.674
72.148 -10.774
72.177 -10.776
72.264 -10.680
72.276 -10.785
72.313 -10.800
72.542 -10.632
72.582 -10.777
72.710 -10.747
72.710 -10.738
72.780 -10.826
72.834 -10.816
72.925 -10.769
72.930 -10.685
72.997 -10.796
73.038 -10.693
73.168 -10.558
73.181 -10.658
73.227 -10.704
73.295 -10.818
73.296 -10.820
73.312 -10.705
73.342 -10.779
73.395 -10.854
73.430 -10.755
73.451 -10.639
73.541 -10.703
73.608 -10.740
73.611 -10.730
73.653 -10.797
73.667 -10.761
73.686 -10.789
73.728 -10.742
73.777 -10.753
73.799 -10.762
73.819 -10.780
73.923 -10.719
73.935 -10.773
73.951 -10.770
73.967 -10.758
74.007 -10.678
74.010 -10.701
74.014 -10.655
74.075 -10.656
74.091 -10.732
74.133 -10.671
74.228 -10.651
74.260 -10.769
74.261 -10.737
74.293 -10.799
74.296 -10.815
74.300 -10.850
74.305 -10.759
74.316 -10.687
74.334 -10.670
74.338 -10.751
74.379 -10.710
74.421 -10.722
74.435 -10.839
74.457 -10.802
74.459 -10.838
74.483 -10.743
74.514 -10.767
74.517 -10.732
74.537 -10.718
74.561 -10.654
74.767 -10.786
74.770 -10.619
74.797 -10.701
74.831 -10.779
74.840 -10.712
74.847 -10.719
74.879 -10.858
74.896 -10.684
74.906 -10.675
74.996 -10.844
75.005 -10.773
75.030 -10.669
75.068 -10.755
75.086 -10.754
75.133 -10.796
75.153 -10.739
75.185 -10.725
75.190 -10.749
75.256 -10.751
75.265 -10.615
75.329 -10.735
75.333 -10.784
75.371 -10.634
75.398 -10.681
75.405 -10.634
75.411 -10.697
75.473 -10.699
75.481 -10.677
75.490 -10.774
75.563 -10.818
75.572 -10.733
75.678 -10.747
75.683 -10.705
75.684 -10.595
75.786 -10.722
75.807 -10.729
75.841 -10.778
75.880 -10.806
75.939 -10.739
75.959 -10.784
75.964 -10.641
76.029 -10.747
76.048 -10.690
76.060 -10.732
76.091 -10.726
76.093 -10.663
76.118 -10.801
76.132 -10.715
76.190 -10.733
76.232 -10.706
76.349 -10.705
76.360 -10.684
76.382 -10.688
76.396 -10.714
76.425 -10.740
76.427 -10.762
76.494 -10.796
76.512 -10.594
76.520 -10.750
76.543 -10.650
76.545 -10.568
76.567 -10.678
76.577 -10.626
76.601 -10.705
76.647 -10.608
76.656 -10.762
76.670 -10.743
76.672 -10.686
76.742 -10.736
76.794 -10.673
76.816 -10.694
76.822 -10.604
76.862 -10.741
76.878 -10.689
76.894 -10.707
76.895 -10.715
76.915 -10.705
76.978 -10.768
77.014 -10.566
77.049 -10.655
77.067 -10.742
77.080 -10.740
77.089 -10.752
77.097 -10.657
77.109 -10.628
77.175 -10.736
77.194 -10.636
77.233 -10.587
77.242 -10.694
77.246 -10.765
77.266 -10.697
77.288 -10.731
77.302 -10.794
77.327 -10.687
77.336 -10.531
77.350 -10.669
77.418 -10.709
77.463 -10.789
77.473 -10.735
77.475 -10.785
77.487 -10.561
77.510 -10.718
77.519 -10.661
77.571 -10.727
77.741 -10.753
77.747 -10.655
77.756 -10.745
77.757 -10.691
77.809 -10.674
77.830 -10.554
77.845 -10.707
77.845 -10.744
77.859 -10.665
77.938 -10.698
77.942 -10.763
77.955 -10.650
78.058 -10.757
78.105 -10.714
78.138 -10.648
78.226 -10.678
78.285 -10.619
78.292 -10.681
78.346 -10.698
78.354 -10.714
78.396 -10.701
78.402 -10.634
78.425 -10.726
78.434 -10.767
78.434 -10.695
78.478 -10.683
78.510 -10.682
78.601 -10.762
78.603 -10.762
78.643 -10.625
78.674 -10.717
78.676 -10.786
78.749 -10.590
78.750 -10.680
78.750 -10.654
78.766 -10.751
78.772 -10.633
78.801 -10.715
78.823 -10.672
78.832 -10.694
78.834 -10.719
78.853 -10.688
78.944 -10.742
79.065 -10.605
79.066 -10.734
79.086 -10.729
79.155 -10.709
79.169 -10.599
79.178 -10.677
79.186 -10.690
79.216 -10.742
79.245 -10.743
79.248 -10.724
79.253 -10.606
79.261 -10.565
79.311 -10.710
79.335 -10.608
79.367 -10.759
79.375 -10.729
79.377 -10.591
79.384 -10.730
79.398 -10.782
79.421 -10.697
79.449 -10.756
79.463 -10.616
79.488 -10.632
79.496 -10.656
79.568 -10.746
79.570 -10.690
79.601 -10.719
79.602 -10.770
79.675 -10.630
79.759 -10.645
79.784 -10.548
79.827 -10.797
79.896 -10.719
79.919 -10.563
80.028 -10.744
80.073 -10.752
80.083 -10.749
80.087 -10.634
80.116 -10.664
80.147 -10.574
80.154 -10.775
80.185 -10.613
80.196 -10.736
80.250 -10.767
80.252 -10.722
80.255 -10.778
80.292 -10.706
80.313 -10.569
80.323 -10.592
80.341 -10.704
80.365 -10.730
80.392 -10.717
80.411 -10.777
80.446 -10.717
80.448 -10.597
80.452 -10.658
